PanjivaRecordID,score
197133879,0.6968842
193471839,0.6968842
197496879,0.69688654
196691150,0.6968868
191166738,0.6968893
197140085,0.69689023
198218483,0.6968946
193731722,0.6968951
199519803,0.69689596
201031893,0.69689995
196765589,0.69689995
193062256,0.69689995
201481731,0.69690084
193822264,0.6969052
197737651,0.696908
200028317,0.6969091
197086874,0.69691
197086871,0.69691
201042215,0.69691
192611562,0.6969105
195441794,0.6969112
194162506,0.69691265
198230375,0.69691265
194609440,0.69691265
196342602,0.6969149
194077306,0.69691503
191829236,0.6969186
192609329,0.6969228
196323216,0.6969228
200140648,0.6969228
197318802,0.6969249
192504919,0.6969253
200245491,0.6969253
196994462,0.696926
192257317,0.6969265
200493804,0.6969292
196270548,0.6969292
200383594,0.69693315
200985225,0.6969338
194610675,0.696934
198230799,0.696934
200019844,0.6969351
193581899,0.69693637
192084787,0.69693995
195894057,0.69693995
201462897,0.6969404
197278192,0.6969404
193933939,0.6969404
197736335,0.69694364
200452306,0.6969467
197112207,0.69694686
193157565,0.69694686
201106300,0.69694686
196750289,0.6969475
196104753,0.6969476
200088592,0.6969476
192510709,0.6969476
192024792,0.69694763
195823165,0.69694763
200906906,0.6969484
197442370,0.6969505
191887787,0.69695055
193051009,0.69695264
197392517,0.69695264
200955234,0.69695264
199436858,0.6969542
195744474,0.6969542
193544637,0.6969559
196951355,0.6969559
201390606,0.69695634
197547569,0.69695634
193765642,0.69695634
195852462,0.696957
199536678,0.696957
197356814,0.6969577
200485337,0.696959
193107940,0.696959
197736485,0.6969604
198227653,0.6969604
193559244,0.69696057
194812015,0.69696057
201848106,0.69696057
199373411,0.69696724
191968783,0.69696724
195710947,0.69696724
192191883,0.69696945
196306218,0.69696945
193559753,0.69697046
201847983,0.69697046
194811784,0.69697046
196250031,0.6969786
197436148,0.69698036
194034881,0.69698036
201619382,0.69698036
196015483,0.6969805
192211907,0.6969843
195964686,0.6969843
193041885,0.69698477
196762454,0.69698477
196022066,0.6969874
200965546,0.6969886
192182075,0.6969906
195956455,0.6969906
199655699,0.6969906
193332155,0.6969914
198204837,0.6969932
191194443,0.69699657
192657937,0.6969975
197512755,0.6969978
192680997,0.69700086
196424567,0.69700086
192652224,0.6970021
200895601,0.69701046
196150314,0.6970105
193595767,0.69701064
201113024,0.69701064
201055968,0.6970186
200428890,0.6970222
201116658,0.697024
197026435,0.697024
200735674,0.6970251
200114945,0.6970359
197549953,0.69703746
196786654,0.69703865
200976013,0.69703865
193069100,0.69703865
195755964,0.69703984
200293179,0.69704103
193848342,0.6970422
197557647,0.69704354
200277324,0.6970439
197292463,0.69704413
197292444,0.69704413
192685207,0.6970446
200312907,0.6970446
196437050,0.6970532
201522567,0.69705546
201006728,0.6970557
193090177,0.6970557
197440549,0.6970557
196646747,0.6970573
193904895,0.69705915
201612120,0.69705915
197650791,0.69705915
193634177,0.6970593
199626524,0.69706035
195918278,0.69706035
201526115,0.69706297
197562276,0.69706297
193828625,0.69706297
197118959,0.6970631
193925022,0.6970631
201426888,0.6970631
197517276,0.6970649
193684095,0.6970649
201726434,0.6970649
192499980,0.69706595
196210864,0.69706595
192224928,0.6970664
199510275,0.6970682
193437212,0.69706905
200189324,0.6970692
192616179,0.6970701
198204836,0.6970711
193798328,0.697072
197554847,0.697072
197252000,0.69707376
194162550,0.69707406
191168991,0.69707406
198206697,0.69707406
198231285,0.69707406
193795615,0.6970763
197553624,0.6970763
199567474,0.6970779
192079201,0.6970779
195961369,0.6970779
193557413,0.69707847
194804889,0.69707847
201845688,0.69707847
199806672,0.69708246
192209686,0.69708246
199556149,0.697083
192124051,0.697083
195931307,0.697083
196233845,0.6970902
191194549,0.69709074
197736853,0.69709074
198241460,0.69709074
195830421,0.69709164
199536032,0.69709164
192025354,0.69709164
200748360,0.69709426
197313584,0.69709706
201466096,0.6971042
192188418,0.69710493
199767224,0.69710493
199888175,0.6971081
191189574,0.6971083
197730919,0.69710886
196764850,0.69710934
201030263,0.69710934
193046496,0.69710934
197349769,0.69710946
200903267,0.69710946
194808632,0.69711375
200717452,0.69711936
196600882,0.69711936
200562530,0.69711995
196753333,0.69711995
196465315,0.697121
200869864,0.6971226
197315805,0.6971226
193395048,0.6971226
197737520,0.6971227
193925083,0.6971228
193418947,0.6971266
192572146,0.6971289
200100420,0.6971289
200367989,0.6971307
200707329,0.69713175
193215463,0.69713175
196866822,0.69713175
193558014,0.6971323
200175003,0.6971326
193605461,0.69713473
197737029,0.6971358
192528160,0.6971359
201495690,0.6971385
197287196,0.6971385
200177680,0.6971395
200802979,0.6971407
199627161,0.6971415
193269541,0.69715023
197497806,0.69715023
201702033,0.69715023
192443241,0.6971513
199863347,0.69715464
191945198,0.69715464
195753420,0.69715464
196745840,0.69715476
201396340,0.6971583
192553862,0.6971586
193843127,0.69715893
197439429,0.69716096
197735657,0.69716287
200230691,0.6971647
195688350,0.6971711
199845991,0.6971711
200337447,0.69717354
192632672,0.69717366
197306388,0.69717455
201679762,0.69717455
193698567,0.69717455
201679886,0.69717455
193973642,0.6971756
196916699,0.69717777
193973364,0.6971787
197339875,0.6971787
201539299,0.6971787
196307531,0.69717985
192605445,0.69717985
200136194,0.69717985
196307528,0.69717985
192348790,0.6971817
198229721,0.6971824
200718338,0.6971841
200193179,0.6971842
197735579,0.6971851
191185216,0.6971851
200716581,0.69718623
199859982,0.69718695
192611662,0.6971884
200174223,0.6971884
200543771,0.6971892
196317892,0.6971892
196610802,0.69718945
196340088,0.6971914
193557887,0.6971915
194806367,0.6971915
201846122,0.6971915
197467493,0.6971922
191189434,0.6971957
198218236,0.6971957
193157646,0.69720197
201106424,0.69720197
197112755,0.69720197
197392991,0.69720256
199771367,0.6972049
195638935,0.6972049
192303553,0.6972049
201412476,0.6972051
193051020,0.697206
200955252,0.697206
192683784,0.69720733
200293456,0.69720733
196634418,0.6972102
197736543,0.6972108
192394910,0.6972117
195813708,0.69721293
199498498,0.69721293
192055659,0.69721293
200109826,0.69721305
196093256,0.69721305
192801444,0.69721305
191168187,0.6972153
193879070,0.6972164
192403116,0.6972248
193600739,0.6972276
200857363,0.6972288
200720016,0.6972425
200409080,0.6972426
201042870,0.6972449
193551493,0.6972449
196991520,0.6972449
199994560,0.69725406
198207788,0.6972563
197732674,0.6972563
191169931,0.6972563
201575252,0.6972568
193574360,0.6972568
192662781,0.6972574
198229982,0.6972635
200704456,0.69726485
193226224,0.6972661
192173047,0.69726646
192189135,0.6972672
192226665,0.69726723
193244350,0.69726896
192518898,0.6972703
193470057,0.6972717
196927178,0.6972717
196152740,0.6972728
195318080,0.697276
199329192,0.697276
192763626,0.69727623
196516231,0.69727623
192339019,0.6972769
199843968,0.6972769
193786780,0.6972782
201575250,0.6972783
197322240,0.6972783
193574356,0.6972783
196277830,0.6972797
197559258,0.6972798
196308370,0.6972828
191170396,0.69728625
199894243,0.6972879
192537509,0.69728947
199929020,0.69728947
197209587,0.69728947
196302840,0.69728947
195909767,0.69729185
199550203,0.69729185
196676936,0.697293
200866334,0.697293
193376750,0.697293
199860151,0.69729656
200425530,0.6972979
199752898,0.69729835
196914942,0.6972995
197768567,0.6972997
191353898,0.6972997
197322263,0.6973014
201575277,0.6973014
193574384,0.6973014
196755717,0.6973015
193370577,0.6973021
196763174,0.69730276
197736291,0.69730294
191188375,0.69730294
198227331,0.69730294
197210804,0.6973039
193827721,0.6973039
201507006,0.6973039
196010010,0.6973047
199437224,0.6973054
199560248,0.6973062
191889010,0.6973062
193525393,0.6973064
201460128,0.6973064
197126309,0.6973071
192077790,0.6973091
201703610,0.69731355
196595111,0.6973196
192860360,0.6973196
193300316,0.6973196
193557988,0.69732094
196066883,0.69732213
196252595,0.6973225
192540895,0.6973225
200277329,0.6973226
196231671,0.6973226
192519230,0.6973226
196549593,0.69732296
192056493,0.6973256
195838920,0.6973256
193766467,0.6973264
193208114,0.69732785
196479511,0.69732887
200072369,0.69733155
196486735,0.69733155
192799146,0.69733155
193199261,0.6973319
196437087,0.6973332
200360839,0.6973332
192755828,0.6973332
201846119,0.69733375
196667808,0.69733435
200147501,0.6973349
196330229,0.6973349
191195859,0.6973373
197737542,0.6973373
198237560,0.6973373
197115685,0.69734
192403340,0.69734037
199794902,0.69734037
196069433,0.69734037
201698623,0.69734263
193295511,0.6973462
200359036,0.6973463
193559229,0.6973464
201848114,0.6973464
194812019,0.6973464
192289081,0.69734854
199822354,0.6973488
192949465,0.6973489
196549238,0.6973489
199857419,0.69735014
195920866,0.69735014
192384082,0.6973506
200189537,0.6973537
199766178,0.69735396
196005356,0.69735396
199766180,0.69735396
192185370,0.69735396
192185372,0.69735396
201846840,0.69735694
197433757,0.69735914
193088379,0.69735914
201001353,0.69735914
196456476,0.6973593
192714049,0.6973593
200291301,0.6973593
196316650,0.697362
199380659,0.6973632
195387420,0.6973632
191705920,0.6973632
193901927,0.69736606
197309559,0.69736606
200825602,0.6973672
193345471,0.6973672
196647748,0.6973672
197737299,0.69736916
198238429,0.69736916
196328850,0.69737005
192603280,0.69737005
192136825,0.6973702
193332012,0.6973716
192247859,0.6973728
196745685,0.69737357
196760981,0.69737625
196480111,0.69737804
192797487,0.69737804
200521530,0.6973784
193605629,0.69737977
191188381,0.6973807
197736300,0.6973807
193557740,0.69738215
200716002,0.69738483
195931336,0.69738567
199556173,0.69738567
192124082,0.69738567
200137640,0.6973858
200741865,0.69738615
195635182,0.6973915
199804708,0.6973915
193938295,0.69739425
201493229,0.69739425
200586715,0.6973951
192505757,0.6973969
200254970,0.6973969
192724293,0.6973972
200078704,0.6973972
201567299,0.69740117
192497700,0.6974021
196466682,0.69740796
196424948,0.69741637
196303453,0.6974207
194609730,0.6974211
194162431,0.6974211
197731779,0.69742167
191167631,0.69742167
198205083,0.69742167
192488487,0.6974237
196230195,0.6974237
200271637,0.6974237
201326232,0.69742405
199929019,0.6974288
196302839,0.6974288
192537506,0.6974288
201473160,0.69742924
197147923,0.69742924
193961212,0.69742924
193558049,0.69743073
193470285,0.6974313
196120745,0.6974328
200392486,0.6974328
192769441,0.6974328
200114245,0.6974335
192394907,0.69743437
193999631,0.69743615
201542368,0.69743615
201542353,0.69743615
197370844,0.69743615
193237027,0.6974385
200810753,0.6974385
201069945,0.69744295
192419705,0.6974446
192361163,0.69744605
196063144,0.69744605
191967639,0.6974467
192248828,0.6974478
201670373,0.69744825
196618253,0.6974486
196863125,0.6974489
193195016,0.6974489
196941636,0.6974492
193493234,0.6974492
197737663,0.6974493
198239983,0.6974493
191194059,0.6974493
200339108,0.6974498
192782395,0.6974503
200321162,0.6974503
200536077,0.6974511
193174352,0.6974511
196726968,0.6974511
193496991,0.6974531
198208380,0.697458
196744509,0.6974676
196942205,0.6974702
200690878,0.69747126
192685168,0.6974718
197445665,0.69747394
196769022,0.6974793
193168223,0.6974793
194811916,0.69748145
201848039,0.69748145
193559263,0.69748145
193423131,0.6974846
200725433,0.6974846
191929316,0.69748497
195595220,0.69748497
199674372,0.69748497
192017856,0.6974853
193522850,0.6974865
195473132,0.69748855
199466207,0.6974895
195835478,0.6974895
192054994,0.6974895
200829788,0.69749093
193242979,0.69749314
200833362,0.6974969
193822584,0.6974977
197557770,0.6974977
197039056,0.69749796
193843931,0.6974993
191185423,0.6975012
192774526,0.69750226
193558200,0.6975024
197263622,0.6975068
194052804,0.6975068
193196150,0.6975168
197737543,0.6975181
197322279,0.69752
201575286,0.69752
193574418,0.69752
192203139,0.6975205
195921129,0.6975205
198231899,0.6975218
191189264,0.6975218
197736228,0.6975218
196098565,0.6975219
200037410,0.6975263
196447415,0.6975263
200684805,0.6975292
193153782,0.6975292
196844196,0.6975292
201109553,0.6975324
193588941,0.6975324
197021120,0.6975324
197439527,0.69753295
194078202,0.69753635
197131352,0.6975374
201344127,0.6975374
192592218,0.6975415
196127228,0.6975421
200308875,0.6975421
200064042,0.6975483
200916224,0.69754875
200834533,0.69755137
196313018,0.69755316
196779412,0.697561
193327308,0.697561
191187029,0.69756293
191196439,0.6975664
193276100,0.6975665
197189787,0.6975665
201093204,0.6975665
197212086,0.6975669
196479290,0.6975677
200070199,0.6975677
200806432,0.6975689
191929149,0.6975713
195895698,0.6975716
201409474,0.69757473
197038173,0.6975761
193610195,0.6975761
201133209,0.6975761
196667957,0.6975777
200801002,0.6975777
193332235,0.6975777
192934577,0.69758224
196541348,0.69758224
193811641,0.6975825
201649538,0.6975825
193811640,0.6975825
197341322,0.6975837
201540626,0.6975837
193974288,0.6975837
193648170,0.6975901
193416390,0.69759554
197124731,0.69759786
201347806,0.69759786
193699211,0.69759786
194807494,0.6976011
201365304,0.69760156
200102216,0.6976017
193301111,0.69760275
196595746,0.69760275
193092869,0.69760656
197383194,0.69760805
201580780,0.69760805
201580773,0.69760805
196440206,0.6976098
197292209,0.6976103
193940504,0.6976103
193282034,0.6976119
192694079,0.6976131
200097104,0.6976131
196113949,0.6976131
196113953,0.6976131
200097108,0.6976131
200907965,0.69761455
200139872,0.6976167
192608953,0.6976167
192497729,0.69761753
195740867,0.69761914
191888988,0.697621
199443723,0.69762444
196932479,0.69762444
201676101,0.69762504
194075504,0.69762504
197302526,0.69762504
198231424,0.69762564
193161022,0.6976259
197142019,0.6976259
201122432,0.6976259
200336413,0.6976278
193627770,0.6976286
197516110,0.69763017
200685410,0.697631
195962557,0.6976327
192513520,0.6976342
200409166,0.6976347
197302339,0.69763476
193898117,0.69763476
197270740,0.697636
193867880,0.697636
201566704,0.697636
197012539,0.69763637
193597979,0.69763637
198211292,0.6976368
193762665,0.69763726
200720229,0.69763756
200101321,0.6976383
193203985,0.6976392
198418791,0.69763994
197768524,0.69763994
198209034,0.6976424
191169681,0.6976424
199732598,0.69764256
192266795,0.69764256
193307573,0.69764286
196606641,0.69764286
200777909,0.69764286
191193305,0.69764364
196272435,0.6976448
200313563,0.6976491
200313566,0.6976491
196339319,0.6976491
196339318,0.6976491
199437982,0.6976507
192027245,0.6976507
195785318,0.6976507
192614414,0.69765246
200203094,0.69765246
196693921,0.6976545
193384827,0.69765615
195414202,0.6976577
201387338,0.6976619
193847372,0.6976619
193557942,0.6976626
197352597,0.6976627
196673273,0.69766307
200803675,0.69766307
193365175,0.69766307
196572293,0.6976638
193028567,0.6976638
198233841,0.69766736
197735709,0.69766736
191186529,0.69766736
201004558,0.69767
197436115,0.69767
196943942,0.69767135
200910996,0.69767135
200603187,0.697672
200872446,0.6976721
199599178,0.6976736
192087685,0.6976736
195988832,0.6976736
196802183,0.697677
192187437,0.69767797
195961954,0.69767797
199683058,0.69767797
197098644,0.69767916
200953061,0.697682
200247806,0.69768214
195811103,0.69768286
195902541,0.6976855
199549300,0.6976855
192100343,0.6976855
192835675,0.69768757
193730130,0.69769025
201349694,0.6976932
193781962,0.6976932
201007332,0.6976934
191192827,0.69769573
197737494,0.69769573
198235903,0.69769573
197731014,0.6976961
191166724,0.6976961
201847787,0.69769764
194810710,0.69769764
193559770,0.69769764
200435794,0.6976986
201363717,0.69769895
197512493,0.69769895
194020795,0.69769895
193558328,0.6976992
197501780,0.69770175
197501782,0.69770175
192191697,0.69770277
199487014,0.6977054
195810865,0.6977054
197117301,0.6977066
193036746,0.69770736
196039544,0.6977077
192247357,0.6977077
197345381,0.69771683
193738353,0.69771683
201729111,0.69771683
195768353,0.69771725
191998865,0.69771725
193257262,0.69771814
193749422,0.6977211
197102279,0.6977216
201099983,0.6977216
193557406,0.6977217
201127071,0.6977225
193456606,0.6977225
197502864,0.6977225
201848022,0.6977239
201421295,0.6977243
196009334,0.6977258
192189617,0.6977258
201719375,0.69772756
197419189,0.69772756
201481566,0.697728
196069123,0.6977302
200329215,0.6977316
192717712,0.6977316
196363143,0.6977316
193296744,0.69773185
200760981,0.69773185
196642962,0.69773185
193595695,0.6977328
193902129,0.6977358
197737872,0.6977373
191196425,0.6977373
198236466,0.6977373
196076831,0.6977379
199797452,0.6977379
199443508,0.69773805
191787272,0.69773805
196284956,0.6977391
196793642,0.6977415
197349773,0.697742
201437471,0.6977425
201846390,0.6977426
194807172,0.6977426
193822389,0.69774306
199995193,0.69774836
192250791,0.69775236
193522539,0.6977547
200869931,0.6977572
193746437,0.69775784
198419222,0.69775975
192369798,0.6977602
196465184,0.6977602
200701242,0.697761
193821944,0.69776213
200707150,0.69776237
196866261,0.69776237
193214025,0.69776237
193951908,0.69776535
194162948,0.69776577
196514643,0.69776654
192802412,0.69776654
195745927,0.6977689
199439406,0.6977689
200231322,0.6977695
200094107,0.69777113
192558633,0.69777113
201399016,0.6977712
195592561,0.6977749
192233165,0.6977749
193971363,0.6977749
199687092,0.6977749
197338954,0.6977749
200466443,0.69777787
196479265,0.6977812
200212487,0.6977812
192795412,0.69778234
200408559,0.69778234
196161417,0.69778234
192935163,0.69778717
201491717,0.69778764
201491722,0.69778764
193936218,0.69778764
199439782,0.6977886
192028190,0.6977886
196762539,0.6977893
191188374,0.69779146
201699981,0.69779146
197736290,0.69779146
198227330,0.69779146
197731323,0.6977953
195749886,0.6977956
192018889,0.6977956
199444133,0.6977956
199727168,0.6977964
192255241,0.6977964
195611620,0.6977964
200828859,0.69779825
193347670,0.69779825
196650014,0.69779825
200828862,0.69779825
192684749,0.69779843
196335284,0.69779843
196335294,0.69779843
192684750,0.69779843
191190549,0.697799
197737080,0.697799
192628458,0.6978004
200993602,0.6978016
196094642,0.69780165
197732432,0.6978027
191170278,0.6978027
197322200,0.6978037
201575227,0.6978037
196665214,0.697805
200760105,0.69780624
193559448,0.69780666
193863946,0.69781226
196017769,0.6978126
199574270,0.6978188
195774501,0.6978219
198230478,0.697822
193722829,0.6978223
196933999,0.6978224
195648016,0.6978241
199787283,0.6978241
191952968,0.6978241
195638628,0.69782484
192052093,0.69782543
192680695,0.6978296
200087492,0.6978296
196424237,0.6978296
195791569,0.6978308
196452770,0.69783115
200012674,0.69783115
198231396,0.69783247
191188841,0.69783247
200267544,0.6978364
197200205,0.69783646
201515637,0.69783646
193993101,0.69783646
193902132,0.69783866
197309758,0.69783866
201606694,0.69783866
201689760,0.6978396
197553534,0.6978396
199438075,0.6978402
196864243,0.6978402
195785361,0.6978402
192027310,0.6978402
196883628,0.6978419
196446999,0.6978452
192387238,0.6978459
197322370,0.69784635
194004285,0.6978478
197422995,0.6978478
194004298,0.6978478
201719948,0.6978478
197349492,0.69784856
194609027,0.6978495
194162857,0.6978495
196404678,0.69784987
197424537,0.69785047
197736169,0.6978506
201669191,0.69785297
197357057,0.69785297
193843552,0.69785297
193575136,0.6978543
197322673,0.6978543
201575665,0.6978543
197768646,0.69785714
192609266,0.6978607
196323152,0.6978607
200140574,0.6978607
192609265,0.6978607
200140575,0.6978607
192566380,0.6978613
197422984,0.69786215
194004253,0.69786215
201719938,0.69786215
195646558,0.69786245
199786908,0.69786245
191952388,0.69786245
193255691,0.69786465
192841856,0.697865
193090164,0.69786835
197440540,0.69786835
201006723,0.69786835
196750637,0.69786894
197393043,0.69787
191169782,0.6978706
197732301,0.6978706
196266962,0.69787085
199656585,0.697871
195937276,0.69787127
193605675,0.69787395
201847725,0.69787526
194810366,0.69787526
193559630,0.69787526
196881740,0.6978776
200708170,0.6978776
200321178,0.6978792
196363069,0.69788
196630685,0.6978806
193585998,0.6978816
196331098,0.6978829
201539425,0.6978849
197493775,0.69788545
193672195,0.69788545
201305687,0.69788545
192185409,0.69788575
196005580,0.69788575
193815509,0.697886
201356996,0.697886
197456822,0.697886
194057173,0.69788766
193557849,0.6978879
201667026,0.6978916
192588267,0.6978947
196452269,0.6978947
200062322,0.6978951
198418931,0.69789636
200815851,0.6978984
198207810,0.69790447
201015140,0.6979058
200043728,0.6979072
193126423,0.6979115
197102403,0.6979115
196525837,0.69791347
200140548,0.6979139
197731232,0.6979188
200025201,0.6979189
192623773,0.6979189
200258057,0.6979189
196077171,0.6979189
193939272,0.6979196
192742604,0.6979222
200035956,0.69792247
197735402,0.6979229
196015835,0.69792354
192593059,0.6979237
199674972,0.6979258
195596938,0.6979258
198208994,0.69792676
197732232,0.69792676
194162626,0.69792783
192860062,0.697928
196657478,0.6979282
192651630,0.69792926
200275551,0.69792926
196311294,0.69792926
197552794,0.6979313
194811895,0.69793373
201848029,0.69793373
193559295,0.69793373
197381493,0.6979339
197553557,0.69793797
197737425,0.69793856
191192433,0.69793856
198234958,0.69793856
196225235,0.6979388
195387302,0.69793904
195871392,0.6979401
192067231,0.6979401
192067232,0.6979401
199574730,0.6979401
201846069,0.6979442
201077485,0.6979452
197089422,0.6979452
193123548,0.6979452
200354032,0.6979495
201460149,0.6979506
201478189,0.69795203
196419625,0.697953
192555617,0.697953
199996647,0.697953
200994572,0.69795454
193890136,0.69795644
193331705,0.69795847
200798869,0.69795847
197447191,0.69795966
193948619,0.69795966
201543760,0.6979598
193198648,0.6979606
196822498,0.6979606
200681543,0.6979606
200777852,0.6979612
197136517,0.6979674
193697604,0.6979674
201401527,0.6979674
196572272,0.6979684
200682430,0.697969
200735371,0.69796956
196609179,0.69796956
195734734,0.6979733
193897280,0.69797385
197259119,0.69797385
201472128,0.6979749
193960480,0.6979749
193295123,0.6979753
200759931,0.6979753
196637310,0.6979753
193559291,0.69797575
194811934,0.69797575
197440543,0.6979791
200545038,0.69797933
199787561,0.69797945
195649137,0.69797945
191953750,0.69797945
197731635,0.69798255
193218269,0.69798267
200062325,0.69798386
197737228,0.6979861
198238245,0.6979861
191191805,0.6979861
195787032,0.69798815
199431259,0.69798815
192015608,0.69798815
191185319,0.6979896
197735613,0.6979896
198230155,0.6979896
191169652,0.6979901
196018087,0.69799125
192497605,0.69799125
197736875,0.69799334
198241139,0.69799334
191191523,0.69799334
198235830,0.69799584
196865985,0.697997
196232403,0.6980001
200204590,0.6980001
192616400,0.6980001
193504902,0.6980002
200910692,0.6980002
196943642,0.6980002
192369957,0.69800115
193258447,0.69800836
200716837,0.69800836
196598390,0.69800836
195998977,0.69800895
198233600,0.69801164
201123205,0.6980118
193148925,0.6980143
195964763,0.69801605
199688732,0.69801605
201847265,0.6980168
194809161,0.6980168
196701402,0.698019
193399617,0.698019
193939042,0.6980206
201648876,0.6980206
192844684,0.6980237
200200053,0.6980237
200755058,0.6980246
197271030,0.6980246
200842587,0.69802564
198233094,0.6980287
191186340,0.6980287
197735642,0.6980287
192770815,0.6980293
192164323,0.6980297
200452281,0.69803303
192833912,0.69803303
193558353,0.6980339
201115630,0.6980345
196325965,0.6980357
200292998,0.6980357
197731773,0.69803643
196009059,0.69803905
199767654,0.69803905
199767655,0.69803905
197234605,0.6980403
201596758,0.6980403
194027530,0.6980403
197737417,0.69804054
198240093,0.69804054
191193558,0.69804054
198204641,0.6980415
199836168,0.69804275
191967608,0.69804275
197439706,0.69804657
193648168,0.69804657
201703795,0.69804657
200070202,0.6980481
193436480,0.6980485
197391458,0.6980485
200930115,0.6980485
191978175,0.6980504
193255265,0.6980506
192833106,0.69805086
195980911,0.6980512
199880508,0.6980512
200634524,0.69805306
191187238,0.6980545
200208991,0.6980553
192610610,0.6980567
196691339,0.6980572
193370544,0.6980572
200833602,0.6980572
193707071,0.69805944
201704649,0.69805944
193701072,0.69806135
201681482,0.69806135
195690956,0.6980615
195965793,0.6980649
193093839,0.6980664
197086881,0.6980664
201042221,0.6980664
193746430,0.698069
193746429,0.698069
197193385,0.698069
201477107,0.698069
200781864,0.69806975
192683774,0.6980698
197471932,0.69807345
194063838,0.69807345
201669919,0.69807345
195731222,0.6980743
199459651,0.6980743
199512260,0.69807845
201396384,0.6980785
201433504,0.6980785
200283561,0.6980792
196209191,0.6980792
196039982,0.69807935
200586223,0.6980815
191190897,0.6980827
198240934,0.6980827
197737107,0.6980827
196320309,0.6980847
192769647,0.698087
192705676,0.698087
196107146,0.698087
195991832,0.6980902
200681500,0.69809157
200681497,0.69809157
196822393,0.69809157
195888450,0.6980964
193847609,0.6980969
196039409,0.69809926
200700013,0.69809985
199766446,0.6981038
192186008,0.6981038
198207090,0.69810414
193829822,0.6981048
201512166,0.6981048
196691110,0.6981087
193367250,0.6981087
193367251,0.6981087
197296338,0.69811016
194073844,0.69811016
201663632,0.69811016
196820662,0.69811094
193436815,0.6981125
200931540,0.6981125
200931542,0.6981125
197391598,0.6981125
197347224,0.69811356
197393121,0.6981139
199786351,0.6981179
195791029,0.69811934
199432185,0.69811934
201102362,0.6981211
197469320,0.6981211
195623028,0.6981211
193196123,0.69812196
196076820,0.69812346
199797435,0.69812346
192534559,0.6981237
199443090,0.69812477
199556132,0.698125
197349499,0.69812596
199599995,0.69812673
195810647,0.6981268
199442320,0.6981268
192028768,0.6981268
192116531,0.69812727
191170062,0.6981275
200716434,0.69813
200062436,0.69813
197732663,0.69813
191169560,0.69813
196252602,0.69813
192540896,0.69813
198207775,0.69813
201342124,0.69813037
199443568,0.6981313
195749246,0.6981313
193849701,0.6981317
199858955,0.69813263
192662404,0.69813275
200817737,0.6981335
193341533,0.6981335
196640308,0.6981335
199952241,0.69813883
196598221,0.6981414
201530804,0.69814146
201021752,0.698143
200716451,0.6981474
193255705,0.6981474
196597849,0.6981474
201531711,0.698154
193840545,0.698154
201575276,0.6981565
193574383,0.6981565
193939235,0.69815755
201494277,0.69815755
200957747,0.69815946
194076596,0.6981597
201679090,0.6981597
201016660,0.69815993
201491329,0.69816005
201491319,0.69816005
197392733,0.69816077
200955966,0.69816077
193051222,0.69816077
199627745,0.6981623
199627744,0.6981623
191705693,0.69816256
195387290,0.69816256
196746160,0.6981632
191186950,0.6981636
198234244,0.6981636
197735861,0.6981636
197199932,0.69816434
196736612,0.6981653
192802869,0.69816685
194046358,0.6981683
194021685,0.69816923
201669169,0.69816995
197357046,0.69816995
200796597,0.69817
193330614,0.69817
198227493,0.6981716
197736416,0.6981716
191187827,0.6981716
192209685,0.69817376
196244556,0.6981774
196246145,0.6981788
199786338,0.6981805
201397677,0.69818175
193915946,0.69818175
197444658,0.69818175
192067074,0.698182
199574175,0.698182
196295882,0.6981828
198229707,0.6981866
196735012,0.6981877
200964284,0.69818795
196340308,0.6981882
199766364,0.69819975
199412122,0.698201
195768528,0.698201
191999034,0.698201
200782886,0.6982012
193314769,0.6982012
196618554,0.6982012
197148921,0.6982029
193559458,0.6982057
200982586,0.69820905
195695169,0.6982093
200864590,0.6982093
199847282,0.6982093
199411442,0.6982124
191998701,0.6982124
197735806,0.6982169
201702035,0.69821924
197497808,0.69821924
195810880,0.69822025
192040368,0.69822025
199487183,0.69822025
200378963,0.69822234
192612538,0.698223
196205802,0.698223
196256984,0.6982259
201051971,0.6982275
191186525,0.6982296
198218176,0.6982296
197736680,0.6982296
193969279,0.6982311
201464387,0.69823134
197404378,0.6982317
196479513,0.6982318
193559102,0.6982329
194807484,0.6982329
201846590,0.6982329
192680214,0.69823307
196649615,0.6982349
191186547,0.6982355
192041852,0.69823635
195950171,0.69823635
196441823,0.6982411
193493235,0.69824666
200889218,0.69824666
196941638,0.69824666
200070241,0.69824815
193423551,0.6982484
192308241,0.6982504
193559262,0.6982549
194811860,0.6982549
201848013,0.6982549
193043406,0.69825864
200047597,0.698259
199979204,0.6982603
199574167,0.69826144
193690388,0.6982622
197520569,0.6982622
201319207,0.6982622
199929029,0.69826305
192537535,0.69826305
193813037,0.69826424
197449577,0.69826424
201352277,0.69826424
193255642,0.6982657
197737816,0.69827116
193556641,0.698272
201364514,0.6982733
201565187,0.69827724
197268114,0.69827724
193862368,0.69827724
192610805,0.69828093
200147550,0.69828093
196330268,0.69828093
193142913,0.6982823
196744520,0.6982823
193348603,0.69828403
200196310,0.69828403
196147164,0.69828403
199881497,0.69828415
193811504,0.6982871
196366189,0.6982876
200177737,0.6982876
194807407,0.69829035
193558432,0.69829035
192553849,0.6982919
199976671,0.6982919
192344855,0.69829285
199849849,0.69829285
200053902,0.6982933
192656957,0.6982933
196086152,0.6982933
