PanjivaRecordID,score
256403920,0.68797314
251009250,0.6879745
253075376,0.6879745
257769988,0.68797565
255503415,0.6879773
252343687,0.6879773
251721392,0.68798035
251047965,0.68798137
252438055,0.68798137
257976219,0.68798286
248066940,0.68798286
252813067,0.68798286
257789204,0.6879837
249464856,0.6879841
252797534,0.68798673
250213898,0.68798673
251849461,0.68798804
255399744,0.68798804
250549153,0.68798804
248518273,0.68798834
258328119,0.6879889
254295550,0.6879889
249348217,0.6879889
252951031,0.6879897
248461341,0.68799084
254918780,0.6879934
251827313,0.68799603
252048889,0.68799883
252974648,0.6880003
257376526,0.6880003
250528888,0.6880003
254029092,0.68800175
249751690,0.68800175
248962513,0.6880029
257538297,0.6880029
258188013,0.6880043
252337724,0.6880057
256314285,0.6880064
250366495,0.68800646
252291914,0.68800676
249130561,0.6880137
248308030,0.68801415
257700781,0.68801486
251051001,0.68801486
253033490,0.68801486
248212892,0.68801486
252406429,0.68801636
248855458,0.68801636
251482581,0.6880181
255359289,0.68801916
258276103,0.688022
257033174,0.6880237
254809649,0.68802947
252429745,0.68803024
257053416,0.68803024
254888965,0.6880389
250988178,0.6880409
258194062,0.6880409
258194059,0.6880409
250988176,0.6880409
257753400,0.6880425
257262725,0.68804526
250985572,0.6880495
247909336,0.68805313
252654656,0.6880535
252289899,0.6880553
250185501,0.6880581
248013381,0.6880604
248123538,0.6880621
247975677,0.68806756
252345053,0.68806756
254295013,0.688072
254919875,0.6880746
257262682,0.6880748
247936718,0.6880748
257530091,0.6880765
248921344,0.6880765
256492128,0.6880772
249823286,0.6880772
256592612,0.68807757
255800151,0.6880809
252304146,0.68808126
255490199,0.68808126
249867792,0.68808126
249075127,0.6880813
252476479,0.6880815
248935392,0.6880815
251383129,0.6880876
251729979,0.68809056
252104154,0.6880957
250655290,0.6880957
255463592,0.6880957
252876857,0.68809783
250969832,0.688098
248107752,0.6881001
255463841,0.68810195
252104974,0.68810195
250655572,0.68810195
256964058,0.6881053
256793520,0.6881061
250254869,0.68810797
252831249,0.68810797
258115458,0.68810797
258328069,0.68810916
249347667,0.68810916
256328847,0.6881093
249742307,0.6881093
249535882,0.6881144
249088970,0.68811643
251789858,0.68811893
257274091,0.68811893
247944763,0.68811893
252574810,0.6881227
253067119,0.6881238
257769839,0.6881238
249751017,0.6881238
251069265,0.6881238
249468805,0.68812686
257054955,0.68812686
256571916,0.68812835
249771165,0.68812835
252973263,0.68812835
249120313,0.6881286
257121246,0.6881286
252161471,0.6881286
251395775,0.68813413
255802437,0.68813413
253003472,0.68813705
250585055,0.68813705
249653297,0.68813753
249777459,0.6881381
257789897,0.6881381
253077453,0.68814254
251813611,0.6881429
249775453,0.68814796
257789295,0.68814796
254030862,0.68814796
250781123,0.6881484
257237462,0.68815047
250538504,0.68815047
250914072,0.6881523
252446310,0.6881523
248121853,0.68815386
248029009,0.6881541
252628188,0.6881542
257031997,0.6881542
256368166,0.68815446
253042733,0.6881553
249548448,0.68815553
251037522,0.68815595
253100787,0.68815595
257680045,0.68815595
250356552,0.68815804
252967354,0.68816125
247974284,0.68816125
255174075,0.68816125
250811264,0.6881628
253098084,0.6881643
257418681,0.6881686
253018499,0.6881686
248697368,0.6881696
257770866,0.68816996
254783790,0.688172
252432652,0.6881739
248236658,0.6881745
250104119,0.6881746
252326308,0.68817806
250781827,0.68817806
257974255,0.6881798
249859110,0.6881798
253049730,0.6881798
252852667,0.6881827
249133668,0.68818295
256984491,0.6881847
253027740,0.6881856
251038769,0.6881856
256350603,0.6881881
252920919,0.68818825
258190867,0.68818825
250421714,0.68818825
247940413,0.6881888
254885962,0.6881892
250689060,0.6881892
249867299,0.68818974
252302166,0.68818974
252432704,0.68819046
248841124,0.68819106
257422598,0.68819106
248916623,0.6881926
255011067,0.68819475
250782562,0.68819475
252328420,0.68819475
250047346,0.6881951
257405903,0.6881952
258076532,0.68819684
250185297,0.68819684
256809738,0.6881969
249454732,0.6881969
255077214,0.68820584
250871422,0.68820584
256588938,0.6882101
249790302,0.6882101
252355826,0.6882128
249755106,0.6882147
250216383,0.68821514
258051825,0.68821526
249081429,0.6882167
255106190,0.6882167
252211647,0.688218
252699372,0.68822324
250389719,0.68822443
249749594,0.6882247
248333355,0.68822944
250151832,0.6882328
254899383,0.68823284
252570394,0.68823284
253062768,0.688234
251067337,0.688234
256403551,0.68823504
252868330,0.68823504
254273396,0.68823725
251383267,0.68823725
255801520,0.68823725
252740398,0.6882397
258010739,0.68824065
257769729,0.68824375
254535748,0.6882446
256330259,0.6882468
248460011,0.6882514
248841433,0.68825257
254907229,0.6882533
252080491,0.68826187
256719532,0.68826234
252092077,0.68826246
249747898,0.6882653
257789202,0.6882655
250432683,0.6882676
257038485,0.6882677
257983559,0.6882688
248081915,0.6882688
257771015,0.6882688
252839297,0.6882688
251412104,0.68826985
251816980,0.6882703
252654611,0.6882722
254884658,0.6882722
250688832,0.6882722
252229698,0.68827295
257289101,0.68827295
251751475,0.68827295
248538941,0.6882732
251729614,0.68827355
252204763,0.6882755
253030219,0.68828124
249856477,0.68828124
258228066,0.6882825
251410635,0.6882849
257260917,0.68829036
250033381,0.68829066
257397658,0.68829155
252335629,0.68829155
255282130,0.6882924
256747047,0.6882947
249268265,0.6882947
255244032,0.6883066
252763177,0.6883066
248144525,0.6883066
249915413,0.68830794
257656283,0.688308
251021867,0.688308
257417179,0.6883089
249697853,0.6883089
252294462,0.68831706
250737755,0.68831706
250872496,0.68832123
248017672,0.68833435
252442078,0.6883377
250552396,0.6883394
255818899,0.6883401
250806567,0.6883415
252064766,0.6883416
251481287,0.68834335
255822489,0.68834335
252771261,0.68834335
249777331,0.68834376
248434904,0.6883447
258327976,0.688346
254295526,0.688346
256873955,0.6883464
257466393,0.688347
252793368,0.68834865
252149515,0.68835145
251724219,0.68835145
257191223,0.6883532
250567106,0.68835425
251876069,0.68835425
255408490,0.68835425
251809799,0.6883559
255300172,0.6883565
250373801,0.6883565
250373659,0.6883565
251956218,0.6883565
257653166,0.6883602
251020037,0.6883602
253091586,0.6883602
252436072,0.6883605
254822706,0.6883606
251480479,0.68836224
255821107,0.68836224
251395335,0.68837136
250476304,0.6883718
251804374,0.6883718
256257433,0.68837285
252418638,0.68837285
249836931,0.688375
247936768,0.6883775
253082925,0.68837893
249898366,0.68837893
258010872,0.68837893
252295159,0.6883795
250077589,0.688383
251751302,0.68838304
256386715,0.6883844
252528304,0.6883844
248350053,0.6883844
254259635,0.6883873
255801554,0.6883873
251382737,0.6883873
257789475,0.6883877
253026160,0.6883881
252102767,0.6883897
249223788,0.6883897
248839393,0.6883915
254273374,0.6883924
256860519,0.6883938
248212944,0.6883958
250966609,0.6883979
248701945,0.6883985
257790141,0.6884
252714389,0.6884009
249201004,0.6884016
249755318,0.6884036
257789184,0.6884036
258178345,0.6884063
257518518,0.6884074
252527830,0.6884123
256386523,0.6884123
248349609,0.6884123
251009338,0.68841434
249963523,0.6884184
248634866,0.68841875
255802488,0.6884237
249622389,0.6884285
256457718,0.68843
250259502,0.68843293
255265342,0.68843293
252067386,0.68843585
249199168,0.68843585
254828126,0.68843794
249460969,0.68843794
248383632,0.6884389
252859342,0.68843955
256353922,0.68843955
249761096,0.68843955
247960722,0.6884401
254616121,0.68844223
249769673,0.68844223
252558955,0.68844235
253050301,0.68844235
257988657,0.68844235
249859434,0.68844235
256674951,0.6884426
251382154,0.68844396
255801830,0.68844396
254259507,0.68844396
255418456,0.6884445
250381601,0.68845075
257523571,0.68845075
256603388,0.6884532
256603384,0.6884532
250751312,0.6884593
255041005,0.6884601
248234722,0.68846154
256336100,0.68846154
252839751,0.68846154
255443723,0.68846226
250635761,0.68846226
251992190,0.68846226
252677702,0.6884634
257151929,0.6884634
257659388,0.6884634
257518521,0.68846476
248921311,0.68846476
252068660,0.68846524
253076447,0.68846726
252458238,0.68846893
252570479,0.688469
256840718,0.6884707
250550010,0.6884708
249777730,0.6884736
257790587,0.6884736
254032024,0.6884736
249748354,0.6884767
252348531,0.68847835
249696964,0.68847835
257444480,0.6884786
250217082,0.6884786
248921336,0.6884788
250521288,0.688479
255333564,0.688479
257252988,0.68848556
250760670,0.68848735
250180208,0.68848735
252753273,0.68848735
249175451,0.68848747
249839767,0.6884887
257969392,0.6884887
247934099,0.6884897
251783570,0.6884897
258124029,0.6884923
248382577,0.6884923
251380894,0.68850017
249748821,0.6885006
257768803,0.6885006
254584664,0.68850064
248231840,0.6885022
248475556,0.68850267
254294841,0.6885042
248447178,0.6885065
252406658,0.68851435
250212865,0.6885154
251009793,0.68851566
258287869,0.68851924
250695181,0.68851924
252121765,0.68851924
250695180,0.68851924
254259441,0.6885208
255801931,0.6885208
251381932,0.6885208
251395319,0.68852186
255802612,0.68852186
251729616,0.6885222
249819222,0.6885227
249167988,0.6885258
252963416,0.6885258
258191414,0.68852687
248453487,0.68852735
250811023,0.68852776
249654960,0.6885297
249117523,0.68853796
252930891,0.68853796
251866406,0.6885393
248060359,0.6885393
258202146,0.6885393
253063152,0.6885394
252334250,0.6885424
250993616,0.6885426
256839988,0.6885426
252296124,0.6885426
247936969,0.68854946
250213291,0.6885505
250305422,0.68855083
252861392,0.68855083
258137762,0.68855083
253019654,0.68855214
257768980,0.6885526
255835381,0.6885549
252639833,0.68855536
249750584,0.6885612
257203148,0.6885612
249623399,0.6885612
252166244,0.6885612
257769339,0.6885612
250135618,0.6885619
249889285,0.688565
250185338,0.68856764
255517444,0.6885698
257179240,0.68857193
252765760,0.6885729
252864293,0.6885729
249347721,0.6885771
254538190,0.6885773
249775753,0.6885829
250671004,0.68858707
248419309,0.68859434
253012848,0.68859434
258164171,0.68859434
256859141,0.688596
247911308,0.688596
252736844,0.688596
250013167,0.6885961
249755253,0.68859863
249777435,0.6885991
256291285,0.6886002
250978388,0.688606
251036170,0.68860745
257673337,0.68860745
253098318,0.68860745
249561321,0.6886086
252827551,0.68861157
258010855,0.68861157
252259376,0.6886122
251005720,0.688614
249158537,0.6886208
250966639,0.68862283
252629691,0.68862474
250987720,0.68862635
255265344,0.6886292
250259509,0.6886292
250259507,0.6886292
252627887,0.6886332
257753432,0.688637
257495262,0.68863887
250307004,0.68863887
253100054,0.68863887
248518216,0.6886405
252694124,0.6886405
256935179,0.6886405
248091460,0.6886432
251070785,0.68864363
257037281,0.68864363
247923736,0.68864554
249899389,0.68864936
251708154,0.6886525
250597292,0.6886598
257763292,0.6886599
248676579,0.68866
257428833,0.688661
253020442,0.688661
250164788,0.688661
250642486,0.6886617
255450781,0.6886617
251395942,0.6886618
252209095,0.688662
257794612,0.688662
250804089,0.68866324
250873308,0.68866384
249899317,0.68866765
256483117,0.68866897
257788853,0.68867326
248529682,0.688674
249910018,0.68867517
255077225,0.68867683
251826277,0.6886786
255311838,0.68867993
249784927,0.6886816
248495719,0.6886839
250985373,0.68868655
250708405,0.6886874
250297966,0.68868774
250612733,0.6886938
255430382,0.6886938
251938358,0.6886938
256387866,0.6886978
256854562,0.6887032
248997509,0.6887035
251866409,0.6887082
248060364,0.6887082
258202151,0.6887082
247975150,0.6887088
255174803,0.6887088
249861313,0.68871415
256602347,0.6887176
255035643,0.6887188
249856701,0.68872046
249720257,0.68872523
251823359,0.68872654
250967227,0.68872833
257030782,0.68872833
252606723,0.68872833
250709894,0.68872917
250588140,0.6887313
254558009,0.688733
255802484,0.68874043
250565894,0.68874437
251875618,0.68874437
252563357,0.6887445
250297465,0.6887461
258135157,0.6887461
252836932,0.6887461
249164724,0.6887466
252041342,0.6887466
256673616,0.6887466
249982010,0.68875474
256423516,0.6887562
256423519,0.6887562
248382648,0.6887562
252562411,0.6887562
248382646,0.6887562
252562399,0.6887562
255802231,0.68875635
254865283,0.6887568
247930451,0.688757
252952756,0.688757
255159582,0.688757
251825993,0.68875825
247998856,0.68875825
254587426,0.68875825
247998857,0.68875825
248284603,0.688764
253281731,0.688764
256892477,0.688764
256693721,0.6887643
249169848,0.6887643
257252457,0.68876475
252259299,0.68876475
249264166,0.68876475
257937737,0.6887656
250124736,0.6887656
257937754,0.6887656
252762384,0.6887666
248144459,0.6887666
255243947,0.6887666
252363271,0.68876684
252139041,0.688781
251721398,0.688781
257725638,0.688781
251038112,0.6887822
250416326,0.68878555
258010105,0.6887901
258097277,0.68879294
252800501,0.68879294
250236514,0.68879294
250218542,0.68879414
256417075,0.68879646
258200865,0.6888019
248034652,0.6888019
251858419,0.6888019
250319507,0.6888033
256893344,0.68880403
248285350,0.68880403
253302756,0.68880403
252227662,0.68880427
250007074,0.6888044
257263451,0.688807
251789511,0.68881094
257273850,0.68881094
247973567,0.68881124
252967159,0.68881124
255173670,0.68881124
252598783,0.6888134
248553688,0.6888149
252832232,0.6888189
250266715,0.6888189
258118632,0.6888189
254970221,0.68881917
257613941,0.68882847
251381145,0.6888317
255800952,0.6888317
251049581,0.6888328
252441522,0.6888328
256295956,0.6888345
249755390,0.68883514
253075677,0.68883896
252175332,0.68883914
258175495,0.6888429
250038748,0.6888468
252880389,0.68884987
249066864,0.68884987
255130673,0.68885136
249677009,0.68885136
252912420,0.68885136
254586307,0.6888516
249739042,0.6888516
256389421,0.6888528
255801475,0.688853
254259504,0.688853
251382135,0.688853
252784216,0.6888547
257106310,0.6888579
249206519,0.6888603
256710647,0.6888603
252655683,0.68886065
250187920,0.68886065
255082555,0.6888639
250881078,0.6888639
251836421,0.6888639
255117114,0.6888657
255262786,0.6888685
250251524,0.6888685
250826772,0.68887115
256268028,0.68887144
250009522,0.688873
257856970,0.688873
255013006,0.68887794
257172697,0.6888796
254907618,0.68888074
249512055,0.68888074
252592429,0.68888074
255252521,0.6888836
257443568,0.6888901
253044777,0.6888901
255428379,0.68889177
251926504,0.68889177
250610602,0.68889177
249755076,0.6888967
249592099,0.68889755
252341873,0.68889815
249750539,0.68889815
250959607,0.68890005
252112250,0.68890256
255185143,0.68890256
248836034,0.68890256
249091035,0.68890435
252904016,0.68890435
257005610,0.68890643
248341614,0.68890643
250198797,0.6889099
256795902,0.68891275
252372543,0.68891305
249909523,0.68891305
255516534,0.68891305
252190910,0.6889136
255429237,0.68891406
252455756,0.6889206
256482915,0.688921
256997605,0.68892753
248305096,0.68892753
252304798,0.68892753
249747045,0.6889287
250987013,0.68893087
258327601,0.68893135
249348160,0.68893135
252329995,0.68893343
249623160,0.68893826
250974650,0.68893945
252095041,0.68893963
252596610,0.6889397
257266322,0.6889397
250961571,0.6889397
250806578,0.68894213
255196892,0.6889427
250178746,0.6889427
249266174,0.68894804
258307137,0.68895113
250753862,0.68895113
250654519,0.6889609
252690522,0.68896294
248490321,0.68896294
256914916,0.68896294
256962684,0.68896437
248401433,0.6889663
252757406,0.68896735
248106585,0.68896735
256836558,0.68896747
249740295,0.68897164
249347751,0.6889722
249105958,0.6889745
252913029,0.6889745
254850208,0.6889745
249776683,0.6889756
249770626,0.6889774
249749275,0.68898386
250914109,0.68898404
249775881,0.68898916
257788721,0.68898916
258010991,0.68899035
250182382,0.68899095
252558588,0.6889911
256421443,0.6889911
248377057,0.6889911
255266801,0.6889914
254938525,0.6889925
254031865,0.6889936
257790712,0.6889936
249755186,0.688994
254030719,0.688994
257789032,0.688994
252575809,0.68899596
250419911,0.68899643
252993500,0.6890021
248013260,0.6890021
258327499,0.6890024
251805775,0.68900704
257899303,0.68900704
248411065,0.68900824
252947908,0.6890097
258104182,0.6890097
251804664,0.68901014
253050253,0.6890105
251902738,0.68901134
248632733,0.68901134
248632736,0.68901134
250163798,0.68901265
250871430,0.6890135
251828766,0.6890135
257530087,0.68901396
248102740,0.6890141
256948950,0.6890141
252244303,0.6890141
256962686,0.6890155
248106976,0.6890155
249451134,0.6890192
249744055,0.68901974
250218289,0.6890212
257769958,0.6890235
249751819,0.6890235
254029114,0.6890235
257793772,0.68902683
257398035,0.6890284
255040044,0.68903345
251020068,0.68903387
253091618,0.68903387
257653205,0.68903387
249761418,0.68903446
252859495,0.68903446
249285390,0.6890358
250873141,0.6890369
257179128,0.6890369
252598666,0.6890371
250962939,0.6890371
257269100,0.6890371
250806411,0.68903744
252174121,0.6890381
250698458,0.6890381
255475308,0.6890381
247943351,0.6890416
248229558,0.6890427
255699602,0.6890443
251310343,0.6890443
252560124,0.6890443
256299972,0.68904793
248446240,0.689048
250359245,0.6890516
258174044,0.6890516
254909170,0.6890516
249512986,0.6890516
252890628,0.6890516
258124056,0.6890565
248382618,0.6890565
252976048,0.6890565
249897505,0.6890598
253065117,0.6890598
258010127,0.6890598
257618888,0.689065
249535294,0.6890652
254540195,0.6890657
252799067,0.68906975
249747465,0.6890727
252448673,0.689077
247935486,0.6890807
257768578,0.6890811
248392715,0.68908143
251383298,0.6890824
254273384,0.6890824
255801913,0.6890824
255107376,0.68908584
257306172,0.68909055
249347469,0.68909097
248357708,0.6890921
256435140,0.6890921
252893236,0.6890921
252797614,0.6890922
252778510,0.68909264
248702461,0.68909264
251067460,0.6890969
256551748,0.68910134
248084382,0.68910193
250806326,0.6891089
256722667,0.6891097
249258201,0.6891097
257773383,0.6891097
254028932,0.68911064
257769950,0.68911064
251382927,0.6891117
254259652,0.6891117
255703218,0.68911195
249752688,0.6891149
254029528,0.6891149
257770780,0.6891149
250348474,0.68911564
257248892,0.689116
250957968,0.689116
252064233,0.68912137
255456799,0.68912137
250648442,0.68912137
251002868,0.6891227
249674411,0.6891232
255128622,0.6891232
252907039,0.6891232
252993898,0.6891242
248014009,0.6891242
255190607,0.6891242
253050150,0.689126
252731370,0.6891261
251066393,0.6891307
254029086,0.68913126
248383997,0.6891354
257418708,0.6891365
248027564,0.6891392
251851740,0.6891392
258199634,0.6891392
257384261,0.68914014
254900043,0.6891414
249622632,0.68914247
257187887,0.68914247
252165384,0.68914247
249824183,0.6891425
255302411,0.6891434
250987923,0.68914413
252675967,0.6891453
247986898,0.68914586
258095574,0.6891483
247989470,0.68914914
257637371,0.6891504
250184793,0.6891537
258075529,0.6891537
252757436,0.6891537
249820869,0.6891545
257794615,0.68915683
251737421,0.68915683
252209098,0.68915683
249775491,0.68915975
252618977,0.6891603
248791832,0.68916154
251763374,0.68916225
250779344,0.68916225
255035751,0.68916225
257856915,0.6891643
250009453,0.6891643
252107429,0.6891643
250009702,0.68916893
249133318,0.68916893
254894723,0.68916893
252934543,0.68916893
248402322,0.6891703
252572742,0.6891703
258069054,0.68917185
257396505,0.6891719
257788948,0.6891769
249776658,0.6891769
256985494,0.68917716
248260051,0.68917716
256985497,0.68917716
252708593,0.6891773
252937712,0.6891794
250651991,0.6891806
252072230,0.6891806
255460433,0.6891806
250180090,0.6891809
250180089,0.6891809
251281512,0.68918145
257232514,0.6891816
250968501,0.6891835
252375514,0.6891835
248432167,0.6891854
248306288,0.68918836
258246754,0.68918836
250215657,0.6891924
249777553,0.68919367
257790663,0.68919367
247909164,0.6891962
249755382,0.68920076
250709747,0.6892021
254295315,0.6892038
257856981,0.68920994
252107468,0.68920994
250009541,0.68920994
251905431,0.68921286
248121814,0.689214
258206891,0.689214
251902262,0.689214
248121839,0.689214
258206892,0.689214
255309582,0.68921435
257975118,0.6892152
248060057,0.6892152
248326452,0.68921924
256482787,0.68921924
252572315,0.68921983
256461902,0.68921983
251737077,0.68922466
256934453,0.68922573
248212659,0.68922746
248013714,0.68923545
251844078,0.68923944
249452691,0.68923974
248201632,0.6892403
256454360,0.6892455
248110959,0.68924606
258001896,0.68924606
255801209,0.6892473
252707515,0.6892508
252843308,0.68925154
255801376,0.6892518
255810348,0.68925923
252756766,0.68925923
251461584,0.68925923
257449533,0.68925965
258198637,0.6892605
256416923,0.6892605
248107351,0.68926203
257417178,0.6892624
252351445,0.6892624
249697848,0.6892624
252534926,0.68926376
256351675,0.6892682
257394546,0.68926823
253000395,0.68926823
250562596,0.68926823
257788723,0.6892688
249136247,0.6892691
250215149,0.6892699
257234254,0.68927395
257839399,0.68927413
250739189,0.6892769
254958725,0.6892769
252295903,0.6892769
250245549,0.6892781
252832204,0.6892782
258118583,0.6892782
250266639,0.6892782
248608787,0.6892794
249239494,0.689281
253091732,0.6892811
251020234,0.6892811
258327849,0.6892819
252713225,0.6892829
250598441,0.6892829
250710721,0.6892837
254920288,0.6892837
252262957,0.6892837
253005009,0.6892859
252633195,0.6892916
251410633,0.6892916
255342477,0.6892921
250476174,0.6892921
250999209,0.6893033
253071162,0.6893033
257627734,0.6893033
249727606,0.6893087
252924066,0.6893087
256505531,0.6893087
251905610,0.6893101
248634904,0.6893101
257327483,0.6893101
248634896,0.6893101
255174571,0.6893114
250170068,0.6893114
251796787,0.6893114
254918770,0.6893127
251977633,0.68931365
257344942,0.68931365
248699681,0.68931365
256226864,0.6893144
249998536,0.6893144
248962512,0.689325
257538296,0.689325
257769067,0.68932724
255112881,0.6893275
249650613,0.6893275
250179150,0.6893277
258097261,0.68932825
250236437,0.68932825
248015791,0.68933475
257743865,0.68933487
250048904,0.6893363
250961663,0.68933856
250221128,0.6893395
257446454,0.6893395
248539334,0.68933964
257017227,0.68933976
248635361,0.68933976
247939603,0.6893427
249464812,0.68934566
256677669,0.6893493
249183941,0.6893493
249776741,0.68934935
251907393,0.68935204
249217666,0.6893542
252297800,0.6893561
252305531,0.68935657
251001251,0.68935657
248864989,0.6893579
252836321,0.68936396
250281040,0.68936396
258134599,0.68936396
252452105,0.6893647
248002015,0.6893651
249347581,0.6893672
250185399,0.6893741
257788613,0.6893743
255800869,0.6893764
254259154,0.6893764
255456579,0.6893765
249280562,0.68938833
256770807,0.68938833
249820875,0.68939465
250965129,0.6893963
248449469,0.6893972
249642680,0.6894005
254030788,0.6894008
257773476,0.6894008
249672310,0.68940514
255286215,0.6894071
250365786,0.6894071
248056182,0.6894071
252810248,0.6894071
251931340,0.6894071
249425627,0.68940854
248497081,0.6894096
249898720,0.68941045
257363556,0.6894114
251987769,0.6894114
248726751,0.6894114
257084713,0.68941283
257255174,0.68941283
258010873,0.6894163
249898367,0.6894163
253082926,0.6894163
254257884,0.6894165
252892376,0.6894165
251379669,0.6894165
258176089,0.6894165
250392198,0.6894165
249861746,0.6894169
256551838,0.6894169
249184044,0.68941706
250555901,0.68941724
257405902,0.68941736
252061234,0.68941736
251834065,0.68941784
255348489,0.68941784
250496665,0.68941784
255348484,0.68941784
251834057,0.68941784
250496644,0.68941784
257359216,0.68941903
252866666,0.68941915
248307691,0.68941915
255098391,0.68942046
250296980,0.6894218
257482468,0.6894218
248071400,0.68942416
250982310,0.6894263
248794552,0.6894264
257403923,0.6894264
255039837,0.68942666
252029623,0.6894275
248813401,0.68942964
256548919,0.6894355
254886063,0.6894375
250689109,0.6894375
248442844,0.68943864
248636044,0.6894388
257328580,0.6894388
257328576,0.6894388
249742309,0.6894393
250179115,0.6894395
251951129,0.6894412
250370353,0.6894412
255298417,0.6894412
249152139,0.6894433
252070445,0.6894479
251795971,0.6894494
255266540,0.68944955
256730127,0.6894505
252990906,0.689451
256587567,0.689451
249789406,0.689451
250219690,0.6894522
253047437,0.6894522
249107271,0.6894556
250212699,0.6894556
254853013,0.6894556
258094634,0.6894556
255780875,0.68945706
250187812,0.6894672
252655599,0.6894672
257068071,0.6894672
248021141,0.68946826
249347672,0.6894718
257790140,0.68947315
254031758,0.68947315
250190953,0.6894767
251410634,0.6894777
252633196,0.6894777
254865902,0.689478
250988195,0.68948156
258194078,0.68948156
258194076,0.68948156
250988190,0.68948156
253044312,0.68948156
252616081,0.6894835
254963688,0.6894835
257246630,0.6894864
252646777,0.6894864
250956606,0.6894864
249647252,0.6894868
257375450,0.6894868
251738720,0.6894882
250183441,0.6894994
252973992,0.68950105
257374340,0.68950105
250525023,0.68950105
255041153,0.6895052
250808031,0.6895052
252358723,0.6895052
251751403,0.6895087
248159832,0.6895095
249741856,0.6895124
250781253,0.6895126
255265340,0.6895144
249933884,0.6895156
253010058,0.6895156
255374923,0.6895156
257259108,0.68951607
247901376,0.68951607
257279680,0.6895169
251748633,0.6895169
252227690,0.6895169
254693883,0.68951726
249347778,0.68951976
254295199,0.68951976
248411028,0.6895201
253009333,0.6895201
258146473,0.6895201
250812572,0.6895245
254537757,0.6895287
257788920,0.68953204
248060056,0.68953216
248350955,0.6895367
252529781,0.6895367
248581196,0.6895378
256961752,0.6895378
257634849,0.68953824
250185336,0.689539
250516989,0.68954444
252218753,0.68954635
253000322,0.68955004
248106974,0.6895512
252575768,0.6895519
257179244,0.6895519
250873160,0.6895519
257179290,0.6895519
248382595,0.68955445
249679170,0.6895629
257769069,0.68956304
257176525,0.68956727
250418040,0.68956727
252682622,0.68956727
258283604,0.6895684
252090543,0.6895684
250691054,0.6895684
258283630,0.6895684
251009791,0.68957174
251902740,0.68957335
248632737,0.68957335
257769333,0.68957555
257906023,0.68957686
250081097,0.68957686
249348254,0.68957925
253004507,0.68958116
248635309,0.68958175
255315289,0.6895822
251982212,0.6895822
250715822,0.68958414
248150448,0.689585
255262080,0.689585
252797357,0.689585
250272259,0.6895852
253201673,0.68958557
249775578,0.68958855
251130778,0.68958926
254676786,0.68958926
251130782,0.68958926
254676767,0.68958926
252552226,0.68958926
252552251,0.68958926
254676769,0.68958926
248442378,0.6895919
254956484,0.6895922
256709843,0.68959224
249205652,0.68959224
252704535,0.68959224
256482918,0.68959266
250997753,0.689597
250076398,0.68959785
251067333,0.6895987
256330260,0.6896024
249347934,0.6896037
252342966,0.6896044
256950535,0.6896094
248103348,0.6896094
252209467,0.68961185
252209459,0.68961185
251737939,0.68961185
257795043,0.68961185
251737948,0.68961185
248635313,0.68961334
257780527,0.68961364
257753421,0.6896284
251383439,0.6896328
254029504,0.6896336
257851428,0.6896344
249810770,0.68963456
256608453,0.68963456
253002356,0.68963456
251113246,0.6896372
250734608,0.6896389
252832342,0.68964124
258118871,0.68964124
250270234,0.68964124
249925487,0.68964434
254907556,0.6896465
249822149,0.6896466
252402474,0.6896497
255531121,0.6896497
251018957,0.6896497
252377678,0.68965137
248841522,0.68965137
257423013,0.68965137
256492397,0.6896533
254273707,0.6896554
256375656,0.68965715
248317070,0.68965715
252521290,0.68965715
256350324,0.6896609
252403159,0.6896647
257913993,0.68966866
256354056,0.6896691
257264570,0.68967235
250960260,0.68967235
257085216,0.68967247
254295077,0.6896779
251727604,0.6896795
252630968,0.68967956
250970846,0.68967956
257043992,0.68967956
257043993,0.68967956
251066905,0.68968
257971834,0.689685
249538011,0.6896869
252702464,0.68968827
248549963,0.68968827
257769688,0.68969035
251829493,0.6896938
251986748,0.6896968
248269869,0.6896968
258244014,0.6896968
249100864,0.6896974
252392466,0.6896982
251056615,0.6896982
257034009,0.6896982
251056614,0.6896982
250584082,0.6896993
256689526,0.6897015
250373797,0.68970287
250373805,0.68970287
255300174,0.68970287
258327794,0.68970346
250734742,0.6897128
254273473,0.6897142
255801799,0.6897142
249647251,0.6897148
255820019,0.68971664
252767613,0.68971664
251464685,0.68971664
250981567,0.6897172
256798128,0.6897172
252266505,0.6897172
257728445,0.6897173
251080042,0.6897173
253068828,0.6897173
252173499,0.68972
250698251,0.68972
255475088,0.68972
252071858,0.6897423
250651689,0.6897423
255460153,0.6897423
251048852,0.68974257
252699373,0.6897431
258327878,0.6897468
252157309,0.68974984
256710091,0.68974996
249205945,0.68974996
252704794,0.68974996
251035991,0.6897502
253098082,0.6897502
257672721,0.6897502
255039984,0.6897507
250995309,0.6897534
250180210,0.6897548
252753275,0.6897548
258053535,0.6897548
251154211,0.6897549
258285275,0.6897572
250693080,0.6897572
249776610,0.68976563
249347965,0.6897671
251827384,0.68976784
257650372,0.68977135
257363555,0.68977696
248726750,0.68977696
251987768,0.68977696
252561634,0.689777
257788666,0.6897857
255080458,0.6897872
255080448,0.6897872
250876645,0.6897872
251833118,0.6897872
254273840,0.6897889
252236926,0.6897907
251069247,0.689798
257769690,0.6897995
256318509,0.6898011
248240552,0.68980503
