PanjivaRecordID,score
242381508,0.6762763
238625406,0.6762763
238481532,0.6762837
239086929,0.676308
238914991,0.67631596
235044405,0.67631596
235166250,0.67632174
239019081,0.6763258
235217839,0.6763258
247338291,0.6763258
232544524,0.67633975
247357163,0.67636
243152483,0.67636
246584462,0.67637414
238462091,0.67637414
234611064,0.67637414
242499710,0.67637414
247101705,0.6763755
247101712,0.6763755
238574415,0.6763772
246870966,0.6763772
247195400,0.67638063
238845763,0.67638063
234724840,0.6763859
246654209,0.676425
243114354,0.6764438
247338293,0.6764438
246584617,0.6764674
238462651,0.6764674
242499855,0.6764674
234611328,0.6764674
231947721,0.6764686
246584497,0.67646873
234611108,0.67646873
238462157,0.67646873
242499739,0.67646873
239041454,0.6765023
232546615,0.6765395
246914124,0.6765404
236387641,0.6765555
242540552,0.67655885
234675001,0.6765593
234784651,0.6765632
242938457,0.6765714
247218382,0.6765714
242938458,0.6765714
238956767,0.6765735
242971810,0.6765893
247350275,0.676602
246777489,0.6766106
235174082,0.6766119
242941256,0.6766119
238969281,0.6766119
247094333,0.6766119
246632987,0.67661715
247195418,0.6766223
242878892,0.6766244
246648886,0.6766261
232545837,0.67663807
236389497,0.67663807
244308661,0.67663807
240194771,0.67663807
247238445,0.67663944
242969369,0.67663944
235106810,0.67663944
238827176,0.67663944
246773193,0.67664135
242363104,0.67664135
236389343,0.67665815
240194252,0.67665815
232545749,0.67665815
238463139,0.6766664
242499975,0.6766664
234611555,0.6766664
243092888,0.6766755
239010094,0.6766755
238396150,0.676682
238689001,0.67669773
239183822,0.6767057
247433117,0.6767057
243177917,0.6767057
235539248,0.6767057
246777023,0.6767162
232544009,0.67671645
244298132,0.67671645
244309093,0.6767486
231947708,0.6767492
238483434,0.6767498
247196902,0.6767607
239029660,0.6767607
235260442,0.6767607
243005314,0.6767607
242499948,0.6767746
246584704,0.6767746
234690466,0.6768017
238587625,0.6768017
234713885,0.67681724
238625507,0.67681724
235156869,0.6768405
234713882,0.67686236
238625504,0.67686236
246788308,0.67686236
236391145,0.6768736
234675176,0.6768763
243040997,0.67687786
246874493,0.6768869
238910166,0.6768982
242894385,0.6768982
235113318,0.6768982
235113319,0.6768982
247246323,0.6768982
247246324,0.6768982
238910168,0.6768982
242894384,0.6768982
232546936,0.6769062
240205010,0.6769062
236390461,0.6769062
247405525,0.67692745
243191926,0.6769572
247442498,0.6769572
239051571,0.6769572
235310854,0.6769572
238526858,0.6769892
242538942,0.6769892
246573845,0.6770078
232544503,0.67702615
236388542,0.67702615
243092887,0.6770375
238453338,0.67704296
242516481,0.67704296
238646705,0.6770438
234611153,0.67704654
238973407,0.67704916
240204919,0.67705333
236390322,0.67705333
242932189,0.6770617
247150920,0.6770617
238952031,0.6770617
240204764,0.6770719
236389919,0.6770831
240204644,0.6770831
244308942,0.6770831
232546244,0.6770831
247041085,0.6770896
234821277,0.6770927
242668258,0.6770927
244309256,0.67710245
240204943,0.67710245
247469881,0.6771026
235327096,0.6771026
243217409,0.6771026
239114346,0.6771026
242931519,0.6771122
247149640,0.6771122
243201389,0.6771143
247456808,0.6771143
234812817,0.6771164
238417623,0.6771164
240205189,0.677135
234964697,0.6771667
242933166,0.6771728
247155079,0.6771728
235137245,0.67717427
243031306,0.67717427
238955866,0.67717427
246799690,0.67717683
240204398,0.6771802
235279794,0.6771967
238966533,0.6771967
234724110,0.6772095
235310847,0.6772212
243191921,0.6772212
244309148,0.677227
232546361,0.677227
236390226,0.677227
244309161,0.677227
240204853,0.677227
236390209,0.677227
244308507,0.67724997
236389247,0.67724997
232545379,0.67724997
240193952,0.67724997
234562901,0.67725676
235082025,0.6772618
247209318,0.6772618
238871636,0.6772618
242842210,0.6772618
238956960,0.67726505
235138523,0.67726505
247246192,0.6772682
235113196,0.6772682
234679280,0.67726856
238506033,0.67726856
246874548,0.67726856
242602300,0.67726856
247014161,0.67728186
238625470,0.67728984
242381567,0.67728984
246788276,0.67728984
234713846,0.67728984
246797412,0.67728984
235136498,0.67730397
242522434,0.6773075
243066495,0.6773211
247307637,0.6773211
238982310,0.6773211
235176868,0.6773211
238462383,0.67732334
234611258,0.67732334
242499820,0.67732334
242499910,0.67732334
246584673,0.67732334
242499818,0.67732334
238462922,0.67732334
234611424,0.67732334
246584583,0.67732334
238462387,0.67732334
246584581,0.67732334
234611254,0.67732334
234821284,0.6773299
242668260,0.6773299
247080316,0.6773299
238724658,0.6773299
234508550,0.6773501
242305834,0.6773501
246723233,0.6773501
234611211,0.6773552
246584567,0.6773552
238462344,0.6773552
242543361,0.6773921
236389357,0.6773973
234663285,0.67741203
247404836,0.6774121
235526051,0.6774121
243159745,0.6774121
242764269,0.6774249
234860162,0.677434
247088173,0.677434
239169337,0.67743516
247416643,0.67743516
235301184,0.67743516
234700688,0.6774536
246913005,0.6774742
238623109,0.6774808
246784923,0.6774808
243133286,0.67748845
235221561,0.67748845
240081724,0.6774887
235190548,0.6774925
242959981,0.6774925
238983396,0.6774925
247110370,0.6774925
238646152,0.6774937
234750959,0.6774937
242796882,0.6775124
238706355,0.6775124
234784447,0.6775124
247031021,0.677528
236429593,0.6775352
244302517,0.6775352
239028953,0.677547
235258564,0.677547
247181571,0.677547
235258562,0.677547
235258565,0.677547
247293534,0.6775489
234757065,0.6775652
247264409,0.6775726
234724674,0.677596
242451415,0.677596
242451410,0.677596
246778361,0.677596
242971808,0.67760354
242549782,0.6776101
238416954,0.6776101
234812320,0.6776101
234505491,0.67764366
242538111,0.67764366
246702668,0.67764366
246829773,0.6776508
234755362,0.6776508
238397049,0.6776508
244298344,0.677661
247267351,0.6776813
246841588,0.6777071
240204762,0.6777085
244309073,0.6777085
232546634,0.6777085
236389322,0.67770976
235331824,0.67771083
246568395,0.6777148
246568383,0.6777148
232545924,0.6777187
238910155,0.6777489
238539034,0.67775124
234611340,0.67776364
238462706,0.67776364
246584626,0.67776364
242499864,0.67776364
246855947,0.6777752
242948878,0.67779505
247180837,0.67779505
235049836,0.67779505
238445025,0.67779607
243097301,0.67779756
235202375,0.67779756
234611167,0.6777992
246584533,0.6777992
242499778,0.6777992
238462250,0.6777992
246777598,0.6778068
238386668,0.6778116
234554286,0.6778116
234554287,0.6778116
242401178,0.6778116
246568572,0.6778116
246983492,0.67781466
243161047,0.67782724
235527210,0.67782724
239177334,0.67782724
247405537,0.67782724
242568934,0.6778285
234712747,0.6778313
234490531,0.67783433
243150922,0.6778623
240204988,0.6778842
232547135,0.6778842
244302981,0.67789245
240081867,0.67789245
236430003,0.67789245
235539247,0.6778959
235539263,0.6778959
247433116,0.6778959
247433127,0.6778959
239183839,0.6778959
243177933,0.6778959
239183821,0.6778959
243177916,0.6778959
240204583,0.6779201
246850336,0.67794293
238665218,0.67794293
234871817,0.67794293
238348666,0.67795265
246741412,0.67795265
234513569,0.67795265
242344705,0.67795265
236388603,0.67795724
240192836,0.67795724
232544522,0.67795724
244298356,0.67795724
238397395,0.67797744
238928724,0.6779802
236429598,0.67798936
231948220,0.67798936
244302518,0.67798936
240081732,0.67798936
246935414,0.67799044
246788032,0.6780063
234713655,0.6780063
235113307,0.6780073
235113308,0.6780073
242894371,0.6780073
238910152,0.6780073
238910150,0.6780073
242894373,0.6780073
247246311,0.6780073
247246313,0.6780073
234812825,0.6780167
238839011,0.6780216
247193810,0.6780216
246568091,0.67803645
242937507,0.67803705
238828144,0.6780375
242970443,0.6780375
247249390,0.6780375
235107963,0.6780375
243159747,0.6780391
235526053,0.6780391
247404828,0.6780391
247404838,0.6780391
238572001,0.67804
246869860,0.67804
231947720,0.67804563
239027839,0.6780485
244309420,0.6780629
234611109,0.67806613
242499740,0.67806613
246584498,0.67806613
238462158,0.67806613
235056261,0.6780771
238926534,0.6780771
247123014,0.6780771
242919216,0.6780771
238626911,0.67808634
234622430,0.67808676
238515158,0.67808676
242543345,0.67808676
246644682,0.67808676
242538005,0.6780968
234505359,0.6780968
242538022,0.6780968
240194509,0.6780983
236389431,0.6780983
232545823,0.6780983
244308610,0.6780983
234713911,0.6781001
246800132,0.6781064
242387317,0.6781064
234564272,0.6781064
238525131,0.67811
242604151,0.67811
246850415,0.67811906
243129951,0.67814094
235087748,0.67814887
247218686,0.67814887
239177347,0.67814934
247405544,0.67814934
247405561,0.67814934
238977043,0.67815316
246761774,0.6781601
238603637,0.6781601
242430401,0.6781601
246745712,0.6781808
238352135,0.6781808
235279956,0.67819405
242499776,0.678206
246584532,0.678206
238462245,0.678206
234611165,0.678206
232544236,0.67821854
244298141,0.67821854
234515501,0.67822564
244308761,0.6782351
235261950,0.6782439
238594736,0.67824805
242598039,0.67824805
242521073,0.6782675
242948547,0.6782825
238625561,0.6782843
242901455,0.67829216
236389649,0.6782954
232545585,0.6782954
240204459,0.6782954
243114353,0.67830056
247338292,0.67830056
238585013,0.67830694
242329415,0.67830694
246729048,0.67830694
234611232,0.67831004
242499953,0.67831004
246584574,0.67831004
247245626,0.6783308
242886230,0.6783308
247245625,0.6783308
236390631,0.6783335
244309479,0.6783335
232546958,0.6783335
240205133,0.6783335
242773298,0.67834175
238783290,0.67834175
234976006,0.67834175
247404832,0.6783432
243159752,0.6783432
247404843,0.6783432
234754861,0.6783508
247293469,0.6783903
242931185,0.6783909
235068421,0.6783909
238472818,0.6784053
243224462,0.67842394
232546347,0.6784245
244309143,0.6784245
242941350,0.67842513
247094837,0.67842513
238969513,0.67842513
246979402,0.67842716
234974057,0.67842716
238863685,0.67842716
234704693,0.6784396
235295432,0.6784427
232546992,0.6784476
235135553,0.67845917
246893809,0.6784601
246690329,0.6784725
242277598,0.6784725
242978786,0.67847395
247281770,0.67847705
247245837,0.67848766
242886734,0.67848766
232546084,0.6784916
247484800,0.6785029
235337623,0.6785029
243224414,0.6785029
239102513,0.6785029
247183074,0.67853117
238835402,0.67853117
242815901,0.67853117
235014877,0.67853117
238856075,0.67853117
235014876,0.67853117
242852817,0.67853117
247004140,0.67853117
238848118,0.6785345
232544171,0.67853874
244298236,0.67853874
240192470,0.67853874
236388382,0.67853874
242890314,0.6785406
236429782,0.67854714
231948354,0.67854714
240081802,0.67854714
244302803,0.67854714
234575547,0.6785583
238378324,0.6785583
246819264,0.6785583
242414569,0.6785583
242528247,0.6785624
246818075,0.6785624
232543814,0.67859733
240192361,0.67859733
236388225,0.67859733
244298202,0.67859733
234624145,0.6786095
242774992,0.67861485
238625377,0.67861503
242381476,0.67861503
234713765,0.67861503
236389758,0.67861885
232545638,0.67861885
244298310,0.6786603
240192732,0.6786603
238910290,0.6786741
235113412,0.6786741
234713469,0.67867947
246787847,0.67867947
246728221,0.6786927
242328768,0.6786927
242499794,0.6787081
238462298,0.6787081
246584552,0.6787081
234611190,0.6787081
244308776,0.67871296
232545588,0.67871296
236389667,0.67871296
240204473,0.67871296
244309411,0.678718
232547088,0.678718
232543840,0.67873883
234687849,0.67874014
246914153,0.67874014
242718654,0.67874014
238970723,0.67874515
238887375,0.6787648
242905434,0.6787648
235038753,0.6787648
247061285,0.6787648
243146364,0.6787704
239174374,0.6787704
232544259,0.67877674
244298319,0.67878157
234611290,0.67879325
242499834,0.67879325
238462401,0.67879325
246584593,0.67879325
242880631,0.6787989
235099801,0.6787989
238895347,0.6787989
247234647,0.6787989
239158417,0.67880017
247397234,0.67880017
243166479,0.67880017
235286770,0.67880017
238453336,0.6788031
242516480,0.6788031
242509295,0.67882794
234786668,0.67882794
246816413,0.67882794
234786887,0.67882794
242509027,0.67882794
238662130,0.67882794
242362441,0.67884004
238570062,0.67884004
232547082,0.6788503
240205057,0.6788503
244309394,0.6788503
239116167,0.6788572
243228857,0.6788572
247494210,0.6788572
235341925,0.6788572
240205075,0.6788777
232547062,0.6788777
236390558,0.6788777
244309421,0.6788777
238472270,0.67887795
238469949,0.6788838
242883400,0.67888606
242883398,0.67888606
247041975,0.67888606
240192243,0.678898
236387119,0.678898
232544204,0.678898
244298076,0.678898
239063870,0.6789049
242601929,0.678908
231948391,0.6789106
239031149,0.6789193
247351002,0.6789193
243134574,0.6789193
235240721,0.6789193
242497987,0.6789336
246600478,0.6789336
238435413,0.6789336
235166251,0.6789384
238515055,0.67893994
242543203,0.67893994
247195431,0.67895424
242820755,0.67895424
238845897,0.67895424
235063541,0.67895424
242820754,0.67895424
238910127,0.67895454
235113290,0.67895454
235113293,0.67895454
235113288,0.67895454
235113292,0.67895454
238910126,0.67895454
246796574,0.6789669
234562867,0.6789669
242665589,0.6789713
242469508,0.67897713
236390602,0.6789994
244309454,0.6789994
240205110,0.6789994
232547104,0.6789994
238604655,0.67903227
242450164,0.67903227
246762996,0.67903227
234723026,0.67903227
243226139,0.6790366
243226140,0.6790366
239103993,0.6790366
247486517,0.6790366
247164453,0.67903775
242773301,0.67903775
234976012,0.67903775
238783292,0.67903775
242414727,0.6790462
238635464,0.6790516
242970463,0.679053
247249416,0.679053
238828163,0.679053
235107985,0.679053
232547117,0.6790554
240204950,0.6790554
236390370,0.6790554
244309263,0.6790554
235081623,0.6790673
235305366,0.6790681
247441760,0.6790681
243191373,0.6790681
243140641,0.67908806
247379780,0.67908806
235039655,0.67910314
242906444,0.67910314
247433024,0.6791109
243177830,0.6791109
235539170,0.6791109
234724509,0.6791179
246777503,0.6791179
238534807,0.6791179
246777501,0.6791179
238620242,0.6791179
242450916,0.6791179
242450917,0.6791179
238620243,0.6791179
232546538,0.6791284
235081346,0.67916894
236390593,0.67917085
238652073,0.6791752
243091590,0.67918074
247323202,0.67918074
235196966,0.67918074
238435412,0.6791829
242497984,0.6791829
240204400,0.67918646
244308705,0.67918646
232545110,0.67918646
236389551,0.67918646
238485601,0.67919576
238486594,0.67919576
238625519,0.6792029
242990393,0.6792056
239013670,0.6792056
235234561,0.6792056
234666573,0.6792183
232546212,0.6792234
236390019,0.6792234
231948199,0.6792246
238939180,0.6792294
234975089,0.6792308
238865326,0.6792308
246893808,0.6792326
235256172,0.67924005
247179298,0.67924005
242994108,0.67924005
244309008,0.679252
240204706,0.679252
238590800,0.67925453
242693424,0.6792568
238625506,0.67926157
246788310,0.67926157
242381604,0.67926157
234713884,0.67926157
234508218,0.6792617
242305436,0.6792617
242789623,0.6792687
234977338,0.6792687
232547101,0.6792824
244309447,0.6792824
236390595,0.6792824
240205105,0.6792824
240204780,0.6792829
236390640,0.6792879
232546970,0.6792879
244309484,0.6792879
240205139,0.6792879
238488884,0.67928934
235071257,0.6792909
234392029,0.6792917
247400522,0.67929566
235291398,0.67929566
239074852,0.67929566
243186299,0.67929566
243183485,0.6793016
242736006,0.6793318
242381535,0.6793374
234713815,0.6793374
246788238,0.6793374
238625432,0.6793374
234980213,0.6793384
242638543,0.67933995
238310563,0.679342
234466261,0.679342
246682166,0.679342
242276998,0.679342
246681629,0.679342
234467751,0.679342
238310073,0.679342
246681215,0.679342
238308983,0.679342
242276553,0.679342
234465255,0.679342
238309605,0.679342
234467088,0.679342
246682887,0.679342
236387368,0.67935497
244298112,0.67935497
232543903,0.67935497
238625397,0.6793624
242381498,0.6793624
234713782,0.6793624
234562900,0.6793778
246796606,0.6793778
234773739,0.6793781
246788320,0.67937917
238625516,0.67937917
242381613,0.67937917
246950816,0.67938226
234999386,0.67938226
242835091,0.67938226
238803811,0.67938226
246778960,0.67939764
243224267,0.67940384
235337484,0.67940384
239102393,0.67940384
247484672,0.67940384
235324081,0.6794169
246788030,0.6794334
234713653,0.6794334
246870968,0.67944753
246584841,0.67944914
234611694,0.67944914
238463463,0.67944914
242500076,0.67944914
234939348,0.67945313
231948549,0.67945564
234575576,0.6794603
238378348,0.6794603
242414597,0.6794603
246819281,0.6794603
243105367,0.6794746
242706465,0.67947876
242381568,0.67950296
246788278,0.67950296
246797413,0.67950296
234713848,0.67950296
238625472,0.67950296
234664518,0.6795114
242500077,0.6795131
246584842,0.6795131
234611695,0.6795131
238463467,0.6795131
242883426,0.6795186
235031782,0.6795186
238883563,0.6795186
242883427,0.6795186
247042074,0.6795186
238883558,0.6795186
235031781,0.6795186
242447836,0.67952514
242522616,0.67953205
243178878,0.6795347
235288265,0.6795347
235028826,0.6795368
238865065,0.6795368
242890311,0.6795368
235121055,0.67954063
238548263,0.6795436
247294082,0.67955315
244309536,0.6795721
236390753,0.6795721
236429574,0.6795741
231947994,0.6795741
234713814,0.6795833
246788237,0.6795833
242381534,0.6795833
238625431,0.6795833
235331519,0.67958593
243213011,0.67958593
247468558,0.67958593
239086767,0.67958593
235331879,0.6796088
239102888,0.6796175
247485243,0.6796175
243224858,0.6796175
235338036,0.6796175
243159744,0.67962873
247404827,0.67962873
239176841,0.67962873
244308946,0.679649
242395151,0.67965406
246734609,0.67965406
239053375,0.67965806
235312785,0.67965806
247454492,0.67965806
234754875,0.6796596
238396157,0.6796596
235051776,0.67967194
238918818,0.67967194
244309124,0.6796844
240204816,0.6796844
234713776,0.6796915
246788190,0.6796915
232546082,0.67969465
238603999,0.6797097
246899504,0.6797184
242815930,0.67974687
247183106,0.67974687
238835508,0.67974687
246584562,0.6797548
234611202,0.6797548
238462330,0.6797548
242499804,0.6797548
238502873,0.6797683
242601174,0.6797683
246873371,0.6797683
234678370,0.6797683
242852543,0.67977846
238855898,0.67977846
234789796,0.6797886
238410505,0.6797886
240194491,0.67979586
236389422,0.67979586
232545009,0.67979586
242886212,0.6797975
247245613,0.6797975
242886213,0.6797975
238909328,0.6797975
235112748,0.6797975
238909330,0.6797975
242446292,0.6797985
246835963,0.6797985
238402869,0.6797985
247514399,0.679801
238463266,0.679809
246584785,0.679809
234611632,0.679809
242500023,0.679809
247180873,0.6798185
235049874,0.6798185
238973690,0.6798185
242948914,0.6798185
238514655,0.67983073
242381378,0.67983675
247412695,0.6798492
247000627,0.6798564
235323193,0.6798876
239073543,0.6798876
243209523,0.6798876
238539040,0.6798893
242883482,0.6798908
243061939,0.6798975
243061940,0.6798975
235235354,0.6798975
247285423,0.6798975
247285422,0.6798975
238935765,0.6798975
232543455,0.6798989
240191425,0.6798989
244297953,0.6798989
239106844,0.6799024
243208421,0.6799024
235318234,0.6799024
232547064,0.67990285
240205082,0.67990285
235176664,0.6799061
247307342,0.6799061
238981746,0.6799061
243066269,0.6799061
243224843,0.67992073
239102865,0.67992073
235338009,0.67992073
247485221,0.67992073
235063123,0.67992115
242819955,0.67992115
247195001,0.67992115
238844456,0.67992115
242819957,0.67992115
238844452,0.67992115
247195008,0.67992115
242819958,0.67992115
235063122,0.67992115
247195007,0.67992115
238844458,0.67992115
247195005,0.67992115
235063121,0.67992115
247195004,0.67992115
242819960,0.67992115
247195006,0.67992115
238844455,0.67992115
247195002,0.67992115
238844457,0.67992115
238906694,0.6799227
247244774,0.6799227
235111806,0.6799227
247000135,0.6799265
238839303,0.6799265
235018197,0.6799265
235018205,0.6799265
242874326,0.6799265
244308918,0.6799294
236390658,0.67994136
242381460,0.6799463
242959834,0.6799475
242940994,0.67995137
247093174,0.67995137
232546412,0.67996037
240204719,0.67996037
244309017,0.67996037
243092487,0.67997485
235222931,0.67997485
239135090,0.67997485
247480618,0.67997485
244309341,0.6799859
232547145,0.6799859
240205007,0.6799859
234811627,0.67999005
246841574,0.67999005
242880175,0.67999053
242381351,0.6799933
238625223,0.6799933
246788031,0.6799933
234713654,0.6799933
240193932,0.68002355
234611116,0.680024
242499745,0.680024
247156914,0.6800351
238793325,0.6800351
243167693,0.6800359
235531786,0.6800359
247409140,0.6800359
239179510,0.6800359
234611387,0.6800436
238462823,0.6800436
246584654,0.6800436
242499889,0.6800436
239176836,0.6800529
240205020,0.6800552
242913906,0.6800575
238939216,0.6800575
235152141,0.6800575
235152140,0.6800575
247037574,0.6800575
238530457,0.68006074
246723226,0.68006074
242305831,0.68006074
246723229,0.68006074
234508548,0.68006074
246713061,0.68006396
242582760,0.68006396
234931822,0.680065
242553428,0.68007517
234835830,0.68007517
238440813,0.68007517
246845668,0.68007517
238928709,0.68008125
236390373,0.68008924
232547006,0.68008924
240204952,0.68008924
246678935,0.6800997
234446022,0.6800997
234446653,0.6800997
246677276,0.6800997
234463916,0.6800997
238511656,0.6800997
242275638,0.6800997
242275378,0.6800997
246679615,0.6800997
246678195,0.6800997
242275078,0.6800997
238513014,0.6800997
234447273,0.6800997
238512557,0.6800997
238510806,0.6800997
246680130,0.6800997
238511048,0.6800997
246805637,0.6801264
242409538,0.6801264
239084037,0.6801279
247033869,0.6801407
242911553,0.6801407
247405604,0.6801417
247092254,0.6801592
234929166,0.6801592
242918436,0.6801592
243108179,0.6801791
247484810,0.68018234
238453337,0.68019193
232543885,0.6801979
232547532,0.68021184
236390896,0.68021184
240205258,0.68021184
244309611,0.68021184
235137384,0.68023026
232544160,0.6802337
240192388,0.6802337
247109240,0.680247
247109245,0.680247
234775900,0.6802479
242662986,0.6802592
244308869,0.6802602
240204568,0.6802602
242764287,0.68026376
244308718,0.68027914
240204410,0.68027914
246803315,0.6802863
232547131,0.6802935
240204976,0.6802935
236390409,0.6802935
232544119,0.6802969
236388310,0.6802969
244302349,0.68030846
238378307,0.6803125
246819246,0.6803125
242414555,0.6803125
234414789,0.6803131
238483386,0.6803131
246938029,0.68031657
247285972,0.68032587
243062289,0.68032587
238936721,0.68032587
235236346,0.68032587
246584516,0.68034226
234611133,0.68034226
242499762,0.68034226
238462212,0.68034226
242499930,0.68034285
246584688,0.68034285
238462984,0.68034285
234611458,0.68034285
247287707,0.68034893
240204391,0.6803709
242970552,0.6803715
247249522,0.6803715
235108064,0.6803715
240192337,0.68037707
232544427,0.68037707
232547100,0.6803781
243224855,0.68040586
247485240,0.68040586
235338031,0.68040586
239102883,0.68040586
235103125,0.68041503
238932727,0.68041503
242997247,0.68041503
246798447,0.68041724
242483207,0.68041724
235050027,0.6804186
242949127,0.6804186
238829012,0.6804186
247181014,0.6804186
247231497,0.68041897
236390578,0.68042743
240205097,0.68042743
236389127,0.680441
232545201,0.680441
244298438,0.680441
240193469,0.680441
238463269,0.68044436
234611639,0.68044436
246584789,0.68044436
242500027,0.68044436
247109885,0.6804576
238983024,0.6804576
247438598,0.6804577
235303041,0.6804577
232547044,0.6804886
235135555,0.68049264
247128769,0.6805271
236390555,0.6805277
240205072,0.6805277
232547091,0.6805277
244309089,0.68053555
234505357,0.6805443
242538018,0.6805443
242538003,0.6805443
235235621,0.6805645
247285578,0.6805645
238935884,0.6805645
236390586,0.68057156
243034086,0.6805752
242428546,0.68060017
234669058,0.6806116
238477582,0.6806158
234864321,0.6806158
243213561,0.68064094
235331694,0.6806438
247468744,0.6806438
239086918,0.6806438
243213180,0.6806438
244303163,0.6806468
238625534,0.68066084
246797313,0.68066084
234713909,0.68066084
234713929,0.68066084
242381647,0.68066084
238625552,0.68066084
242381629,0.68066084
242381812,0.6806661
246797860,0.6806661
246805599,0.68067086
234731969,0.68067086
247077066,0.680676
246819267,0.6806811
238378328,0.6806811
234575554,0.6806811
242414577,0.6806811
242894471,0.6806857
236390251,0.6806916
244309183,0.6806916
242382273,0.68069375
238626079,0.68069375
236389318,0.68070513
232544900,0.68070513
244308555,0.68070513
240194147,0.68070513
234761267,0.68071693
246798478,0.68071693
242483237,0.68071693
238954791,0.6807327
238462708,0.680738
242499865,0.680738
246584627,0.680738
234611350,0.680738
238910121,0.6807414
238910122,0.6807414
247246284,0.6807414
238910123,0.6807414
235113286,0.6807414
242894353,0.6807414
242894354,0.6807414
247246282,0.6807414
235113285,0.6807414
247246283,0.6807414
244298335,0.68075395
234610950,0.6807687
242499671,0.6807687
238461948,0.6807687
246584402,0.6807687
235302747,0.6807792
247420385,0.6807792
243183502,0.6807792
246968238,0.68078756
242758612,0.68078756
238894635,0.6807934
238861062,0.6807949
235027519,0.6807949
242878896,0.6807949
242702613,0.68080866
242702666,0.68080866
235061447,0.6808131
238502924,0.68082154
246873398,0.68082154
242538013,0.68082345
232545655,0.68082964
240204528,0.68082964
247279826,0.68083394
246990098,0.68083894
242635225,0.68083894
234933050,0.68084145
238990790,0.6808641
243068359,0.6808641
240192355,0.6808884
244298198,0.6808884
247101649,0.68092746
238973399,0.68092746
242942697,0.68092746
235175391,0.68092746
234828830,0.6809275
238422369,0.68093395
234365706,0.68093395
242488905,0.68093395
246581995,0.68093395
246581994,0.68093395
238910283,0.6809396
235113409,0.6809396
247246436,0.6809396
239102621,0.6809511
247484910,0.6809511
243224535,0.6809511
235337752,0.6809511
234703530,0.6809816
234515029,0.6809894
243123362,0.6809982
239016332,0.6809982
234624440,0.68102735
246672520,0.6810285
246799688,0.6810504
242381615,0.6810509
238625518,0.6810509
234713895,0.6810509
246788322,0.6810509
246815309,0.6810614
238581770,0.68107855
242499684,0.6810951
246584424,0.6810951
238461981,0.6810951
234610982,0.6810951
235140233,0.6811074
240081803,0.6811278
243141133,0.6811288
235520880,0.6811288
242544065,0.68113136
236389395,0.6811345
240194464,0.6811345
244308590,0.6811345
232544918,0.6811345
238520471,0.68113816
247484982,0.6811528
240194015,0.68115544
244308527,0.68115544
236389277,0.68115544
232545402,0.68115544
238618889,0.68116486
234816699,0.68116486
234604003,0.6811666
242476723,0.6811666
238436536,0.6811666
244308713,0.6811688
246856576,0.68117005
247031701,0.6811796
238865877,0.6811796
242890774,0.6811796
235029264,0.6811796
235337862,0.68118596
240204748,0.68119216
236390067,0.68119216
244309052,0.68119216
236388396,0.6812099
232543868,0.6812099
244298243,0.6812099
246584850,0.6812106
234611704,0.6812106
238463489,0.6812106
246584829,0.6812106
238463449,0.6812106
234611687,0.6812106
242500065,0.6812106
242500086,0.6812106
246640313,0.68121064
242542102,0.68121064
232546792,0.68121195
244308916,0.6812216
232546990,0.6812397
236390657,0.6812397
244309496,0.6812397
240205149,0.6812397
238907666,0.68124133
243029693,0.6812453
232546451,0.6812502
240204617,0.6812502
244308913,0.6812502
246684413,0.6812539
242580380,0.6812559
246694374,0.6812559
242381497,0.6812579
238625396,0.6812579
234713781,0.6812579
246788203,0.6812579
236389385,0.6812594
232545796,0.6812594
240194431,0.6812594
247435946,0.6812676
243037678,0.6812676
238830315,0.6812707
247181804,0.6812707
246664391,0.68129194
235257565,0.6812952
238625704,0.68130684
234714142,0.68130684
246798117,0.68130684
242381875,0.68130684
235137159,0.68132234
243031214,0.68132234
247282161,0.68132234
238955779,0.68132234
234713839,0.68132615
238625463,0.68132615
238422437,0.68132806
232547116,0.68133134
236390369,0.68133134
240204422,0.68134546
236389581,0.68134546
242450943,0.6813507
238620276,0.6813507
247186237,0.6813548
242808953,0.6813548
235007830,0.6813587
246973247,0.6813587
238817022,0.6813587
238625287,0.68136126
234713685,0.68136126
242381377,0.68136126
246788086,0.68136126
234686219,0.6813632
242552815,0.68137
234815264,0.68137
246845008,0.68137
238440252,0.68137
242499763,0.68137777
234611135,0.68137777
238462217,0.68137777
246584517,0.68137777
240081845,0.681381
247513572,0.6814003
239152776,0.6814003
243078686,0.6814003
235499805,0.6814003
242499929,0.68140626
246584687,0.68140626
234611456,0.68140626
238462980,0.68140626
238472817,0.68141705
234862052,0.68141705
232545101,0.6814184
235043492,0.6814194
247093461,0.6814194
242901783,0.6814194
238907667,0.6814194
240192329,0.6814201
232544447,0.6814201
246684630,0.6814308
240192309,0.6814355
232544054,0.6814355
236387966,0.6814355
238883988,0.6814371
240204845,0.6814414
242979751,0.6814523
238717991,0.68146145
246788195,0.6814655
240192651,0.6814668
236388505,0.6814668
246983378,0.6814766
238619265,0.6814766
244298338,0.68147886
246847066,0.68148816
238442673,0.68148816
242564790,0.68148816
234837082,0.68148816
236389140,0.68149453
240193548,0.68149453
244298444,0.68149453
238836303,0.6815177
242816116,0.6815177
246867997,0.68152106
242600834,0.68152106
243004552,0.6815243
243033658,0.6815474
247294844,0.6815474
244308911,0.6815734
240192316,0.6815804
240205179,0.6815847
239071600,0.681585
243202352,0.681585
235321084,0.681585
247457821,0.681585
238954792,0.6815926
