PanjivaRecordID,score
284503368,0.7029344
290485838,0.7029344
291723504,0.7029346
290854138,0.70293486
287644087,0.70293903
291703007,0.70293915
284262041,0.70293915
290605519,0.7029401
291054877,0.70294154
286664342,0.70294183
287235108,0.7029469
286248601,0.7029474
286478994,0.70294785
291922560,0.70294785
289376209,0.70295906
284633856,0.7029606
285224121,0.7029642
286585303,0.70296586
290477987,0.70296586
290841102,0.7029668
287332261,0.7029677
289977702,0.7029695
291952056,0.7029698
286509194,0.7029711
290649704,0.7029711
288618484,0.70297295
290530621,0.70297474
289353871,0.7029779
287234056,0.7029779
286487901,0.7029798
291554519,0.702984
286798041,0.702984
286586359,0.7029841
286049714,0.7029913
291886123,0.7029913
291907677,0.7029952
290609778,0.7029954
291586434,0.70299643
286817791,0.70299643
287135472,0.7029991
290447661,0.70299995
285244634,0.70299995
285286357,0.70300126
291779485,0.7030015
288429615,0.7030057
285389398,0.7030066
286498966,0.70301163
291022402,0.70301163
286498972,0.70301163
287234613,0.7030132
289357336,0.7030132
286701362,0.7030147
288742802,0.7030147
291780865,0.70301795
286325521,0.7030198
287644035,0.703025
292142812,0.70302695
286821850,0.7030291
285261019,0.70302975
289373761,0.70302975
290439158,0.7030306
284433849,0.7030306
288405982,0.70303583
286703166,0.7030359
288759790,0.7030371
286794219,0.7030379
288938662,0.7030379
290485339,0.70303917
290515294,0.70303977
286604856,0.70303977
285260434,0.703041
286544839,0.70304215
288161491,0.7030442
284690189,0.7030442
290973177,0.7030444
284499982,0.70304483
290451649,0.7030451
290507588,0.7030457
286882020,0.7030457
287647207,0.7030463
292021732,0.7030463
292021725,0.7030463
287647213,0.7030463
288178664,0.70304644
291778563,0.7030487
286241287,0.70304984
287645889,0.70305157
288683839,0.70305395
291598485,0.7030554
286820262,0.7030554
286150051,0.7030555
289873191,0.70305717
289873178,0.70305717
288681950,0.7030592
286197699,0.7030605
285455995,0.70306146
286003456,0.7030674
286074655,0.70306855
291781303,0.70307547
287646592,0.70307547
288088653,0.70307857
288088683,0.70307857
285338972,0.70307857
286263581,0.7030803
288626002,0.7030815
287965025,0.7030824
288340270,0.7030829
286321553,0.703083
290398825,0.703083
290398816,0.703083
286321557,0.703083
291493969,0.7030835
288706341,0.70308375
288592625,0.7030858
286698780,0.7030884
288729144,0.7030884
286698781,0.7030884
288729143,0.7030884
284562351,0.7030895
289975347,0.7030904
284470390,0.7030904
288238574,0.7030941
290542628,0.7030964
288735682,0.70309734
286125900,0.7030975
286005688,0.7031005
290896554,0.7031005
285133698,0.7031014
289975346,0.7031021
284470389,0.7031021
284332408,0.7031057
286202888,0.7031057
289863281,0.7031057
285998085,0.70310724
290908280,0.70310724
287233716,0.7031075
289349854,0.7031075
288269641,0.7031163
291697073,0.7031165
286934975,0.70312
287591856,0.7031282
287663494,0.7031286
284497039,0.70313025
287019018,0.7031305
288504157,0.7031308
291860839,0.70313114
291782084,0.7031318
290438874,0.7031381
284433461,0.7031381
291778881,0.7031428
287644274,0.7031428
289977696,0.7031457
291782536,0.703147
285089130,0.7031481
286886842,0.70314854
290530817,0.70315003
291541337,0.7031566
288361907,0.703159
287103301,0.703159
289191087,0.7031617
285364530,0.70316386
288121488,0.70316386
290526522,0.7031646
285284337,0.7031654
291093996,0.70317096
292373894,0.7031733
284649983,0.7031784
286679404,0.703182
287493253,0.70318234
291546762,0.70318234
291779353,0.7031844
287644743,0.7031844
288681891,0.70318556
286666326,0.70318556
286821849,0.70319164
290986834,0.7031944
286765673,0.7032006
286712100,0.70320094
288754630,0.70320094
290815205,0.703203
287403959,0.703203
286847165,0.7032031
288101034,0.7032031
290087438,0.70320505
284655232,0.70320505
288156726,0.70320696
290086287,0.70321286
284651020,0.70321286
286651844,0.7032155
290419833,0.70321596
285234853,0.70321596
290103301,0.7032163
284661593,0.7032163
284661586,0.7032163
286689906,0.7032165
289636705,0.7032182
291519900,0.7032205
286776872,0.7032205
289069429,0.70322144
288280178,0.7032222
285330856,0.7032222
287233774,0.7032232
288400484,0.7032237
287104312,0.7032237
286918211,0.70322484
288357592,0.70322484
286793965,0.70322526
288938188,0.70322526
288938190,0.70322526
291919185,0.7032268
290654299,0.70322883
286593278,0.70322883
291781494,0.7032294
288507539,0.7032295
288543606,0.7032309
290742747,0.7032362
292021869,0.70324373
287647292,0.70324373
289975303,0.70324445
286756658,0.7032452
288523567,0.7032468
285503660,0.70324945
288583381,0.70324945
292373502,0.70324993
286126334,0.7032506
291695077,0.7032511
286468998,0.7032512
285349722,0.70325124
284651042,0.70325136
285327742,0.70325387
290700202,0.70325434
285839494,0.70325434
288727185,0.70325583
291014093,0.70325863
291054804,0.70326424
286600612,0.70326424
286545961,0.70326436
288166865,0.7032659
287493996,0.70326614
290924391,0.7032693
291587390,0.7032708
286877073,0.7032713
288186620,0.7032713
289860356,0.70327497
284698271,0.70327497
287647212,0.7032757
287647206,0.7032757
292021731,0.7032757
292021723,0.7032757
287074885,0.70327675
288300662,0.70327675
287669859,0.70327693
292051066,0.70327693
285244293,0.7032796
285087587,0.7032808
284597930,0.70328104
291504841,0.7032856
290937204,0.7032864
286074394,0.7032864
286904816,0.70328844
288317666,0.70328844
290164156,0.70328885
291548086,0.7032906
287493907,0.7032906
290937445,0.7032937
285936942,0.703295
286932440,0.7032951
285978929,0.7032975
290413873,0.7033018
289296532,0.7033021
287965255,0.70330226
286252244,0.7033056
290350759,0.70330894
284295833,0.70330894
286782524,0.70331
291496639,0.70331
288452733,0.7033112
289360676,0.70331776
287235379,0.70331776
286137006,0.703318
290152637,0.703318
288394119,0.70332205
290898078,0.70332515
287234489,0.70332646
288819598,0.7033273
286730684,0.7033273
285328037,0.70332766
284656695,0.70332825
288376782,0.703329
285498455,0.703329
286901772,0.70333195
288317185,0.7033349
285453800,0.7033349
287964775,0.703335
286962679,0.703338
290607528,0.703338
290607536,0.7033421
284627581,0.70334476
290542184,0.70334476
286679793,0.70334977
286922695,0.7033502
290563894,0.7033502
291611491,0.70335054
286834237,0.70335054
288023593,0.7033521
287235169,0.7033541
287103611,0.7033576
291548201,0.7033599
286509526,0.70336086
290650083,0.70336086
291778635,0.7033646
287495284,0.7033653
284559424,0.7033684
290025154,0.7033684
286684346,0.7033696
291778381,0.70337206
287643820,0.70337206
285262685,0.7033728
287533111,0.70337504
289053767,0.70337504
284563873,0.70337796
290454540,0.70337844
289354420,0.7033859
287234206,0.7033859
288729120,0.7033874
286698767,0.7033874
285487357,0.70338833
284597936,0.7033891
288591310,0.7033891
288643315,0.70339096
287646762,0.70339334
286260582,0.7033982
290362872,0.70340526
286633631,0.70340526
289930094,0.70340765
285901927,0.70341367
286261085,0.7034173
285285372,0.70341885
289379266,0.70341885
288235049,0.7034192
285306552,0.7034192
291707685,0.7034211
286244080,0.7034272
285452717,0.70343095
288655430,0.7034313
286835023,0.703437
285454695,0.703437
284471729,0.7034372
289977677,0.7034372
286023964,0.70344245
286781312,0.703446
291532018,0.703446
290263002,0.7034466
287645508,0.7034495
286585306,0.70345044
290477990,0.70345044
290611056,0.7034559
286633360,0.7034569
288003306,0.70346147
291494070,0.7034621
290018234,0.7034625
287333741,0.7034625
286681557,0.70346296
291564607,0.7034632
290355040,0.70346344
286963957,0.70346487
286154692,0.70346576
290988232,0.703471
285113233,0.703471
285922577,0.70347357
287103337,0.70347416
287662443,0.7034744
291782213,0.7034744
285937711,0.7034749
288071986,0.70347625
286157540,0.7034779
290425956,0.7034783
284846714,0.7034794
290259370,0.70348
287645531,0.7034846
284598032,0.7034849
288591409,0.7034849
290543876,0.7034856
286652090,0.7034856
291656779,0.7034899
287235205,0.70349383
290401207,0.7034943
286519742,0.70349526
292036133,0.70349526
288003424,0.7034953
286713037,0.7034968
286713036,0.7034968
286713035,0.7034968
288758083,0.7034968
290505204,0.70350033
286146785,0.7035006
292373422,0.70351017
286800297,0.7035128
291569159,0.7035128
292009786,0.7035198
286127294,0.7035198
292127669,0.70352113
288196040,0.7035214
290660617,0.7035215
286595795,0.7035215
287646765,0.7035226
290422975,0.7035253
292401208,0.703529
288678223,0.7035323
290542954,0.70353365
290530748,0.703534
288707659,0.7035379
287103638,0.7035394
286713145,0.70353943
286074640,0.70354325
287645735,0.7035487
291780442,0.7035487
291566302,0.70354897
289376207,0.7035495
285929653,0.7035502
288397038,0.70355546
286933032,0.70355546
284662500,0.7035556
290103539,0.7035556
290409087,0.7035562
284391922,0.7035562
288005440,0.70355964
291724935,0.70355964
286702327,0.70356023
291376143,0.70356023
291353183,0.70356023
291353143,0.703561
286702295,0.703561
289977716,0.7035624
290390520,0.7035651
290663965,0.7035651
288638843,0.7035656
286220988,0.7035656
287646181,0.70356727
291780890,0.70356727
286028285,0.7035731
291587648,0.70357347
291733733,0.70357454
286655807,0.70357573
290558424,0.70357573
291707790,0.7035763
286919109,0.7035769
288358862,0.7035769
287086302,0.7035779
290394283,0.70357937
291588369,0.7035804
290509863,0.70358086
290914176,0.7035837
286215546,0.7035859
287121541,0.7035862
288446758,0.7035862
288396211,0.7035873
288004249,0.7035904
288915347,0.7035905
290612563,0.70359063
287646436,0.70359266
284622887,0.7035927
291353015,0.7035928
286702193,0.7035928
291353018,0.7035928
291780317,0.70359695
287645641,0.70359695
286800298,0.7035977
291569160,0.7035977
291556641,0.7035989
286663680,0.703601
288678388,0.703601
290789020,0.7036036
291896330,0.7036067
291565899,0.7036089
286799849,0.7036089
287089205,0.7036099
290449968,0.70361173
286040991,0.7036128
289505261,0.7036128
286525203,0.7036176
286921166,0.7036183
291767178,0.7036231
284818679,0.70362675
291996499,0.7036272
288626695,0.70363194
285506116,0.7036382
288603996,0.7036382
287662356,0.7036382
290491372,0.7036402
286869364,0.7036402
288003415,0.7036413
291707695,0.7036413
288627635,0.7036419
286219964,0.7036419
288156240,0.7036427
288503225,0.70364296
290972134,0.70364416
285043654,0.7036476
285043657,0.7036476
287646605,0.70364845
291781319,0.70364845
286697727,0.7036526
288543605,0.7036532
286627936,0.7036547
290531410,0.7036547
284840435,0.7036569
284840429,0.7036569
288272442,0.7036569
284853411,0.7036575
289377733,0.7036582
285283370,0.7036582
286544787,0.70366
290609787,0.70366
287234438,0.7036605
289357147,0.7036605
285477294,0.7036642
290611631,0.7036662
286817793,0.703668
291586436,0.703668
285938240,0.7036681
288504226,0.7036681
286719440,0.7036704
291393722,0.7036704
287234931,0.7036706
291778333,0.70367134
287643772,0.70367134
286544756,0.7036759
286698626,0.7036766
286698628,0.7036766
284593713,0.70367694
284564299,0.70367694
286301020,0.7036781
290369232,0.7036781
287495643,0.7036785
291564412,0.7036785
286840457,0.70367885
290796492,0.70367885
289817528,0.70368636
284634235,0.70368636
286631014,0.70368695
285328531,0.70368934
285328214,0.7036896
291445743,0.7036905
291950318,0.7036909
287493781,0.7036917
291547939,0.7036917
284411569,0.7036922
291723759,0.703693
289164234,0.7036949
284259118,0.7036965
290326116,0.7036965
291923196,0.7036991
291923198,0.7036991
286479378,0.7036991
286479380,0.7036991
286206705,0.70369923
289725869,0.70369923
289725868,0.70369923
286206697,0.70369923
286634923,0.7037029
290384359,0.7037029
291926582,0.70370305
286481188,0.70370305
287234336,0.7037034
289355463,0.7037034
290937426,0.7037065
291767353,0.7037082
289349725,0.70370877
289374421,0.7037098
285262149,0.7037098
288543566,0.70371103
291782338,0.70371115
286064418,0.70371175
291902286,0.70371175
291547935,0.70371383
288543562,0.70371807
288685418,0.70371884
286652497,0.703719
290544748,0.703719
290400702,0.7037221
285500921,0.7037224
285283411,0.7037233
292401285,0.70372653
290981564,0.7037282
287964896,0.70372826
289378557,0.7037317
288618413,0.7037369
284805456,0.7037369
288238401,0.70373774
285327992,0.70373774
287644285,0.7037385
291520260,0.7037423
286777212,0.7037423
288414167,0.7037461
285937158,0.7037467
288503233,0.7037467
286650922,0.703747
288655432,0.703747
288655435,0.703747
291547622,0.70374805
286818636,0.70374906
291587392,0.70374906
288094150,0.70374954
286834710,0.70374954
291556887,0.70375085
287494667,0.70375085
286041008,0.7037523
289505289,0.7037523
289379463,0.7037555
292087261,0.70376074
286535781,0.70376074
290716008,0.7037611
284717286,0.70376146
287494304,0.7037617
291555236,0.7037617
287234956,0.7037623
287807673,0.7037636
285963816,0.70376444
287644759,0.70376587
290513624,0.70377624
286604396,0.70377624
288618395,0.70377827
284654417,0.7037785
290510995,0.70377916
284565783,0.70377916
286553552,0.7037798
290250921,0.7037798
292401337,0.703781
288429156,0.7037822
286934330,0.7037822
290998986,0.7037851
285453270,0.7037855
290611380,0.7037879
286260315,0.7037885
291586309,0.7037891
286817652,0.7037891
291708279,0.70379233
284663084,0.70379305
292099387,0.70379364
285261611,0.70379364
291780475,0.7038003
287645773,0.7038003
290305108,0.70380044
291779313,0.70380104
288503058,0.7038014
292093020,0.7038026
286547279,0.7038026
287234554,0.70380557
289357270,0.70380557
290609902,0.7038057
290543002,0.7038057
286651709,0.7038057
286544844,0.7038057
286459666,0.7038069
291723817,0.70381117
288004307,0.70381117
286359928,0.7038113
290819341,0.7038125
287406395,0.7038125
284858757,0.70381296
291518131,0.70381457
286785740,0.70381457
288453498,0.70381886
286869389,0.70381904
286021400,0.703823
290860293,0.703823
288429198,0.7038277
286886721,0.70383096
286547282,0.7038311
290669010,0.7038315
290050713,0.7038326
288005121,0.7038334
286569413,0.70383346
288852146,0.70383376
291547180,0.7038338
287493378,0.7038338
292373469,0.70383406
287574115,0.7038342
286599769,0.7038353
290985910,0.7038356
285113210,0.70383984
290988208,0.70383984
288538979,0.70384264
287494283,0.703843
290086034,0.70384866
284650772,0.70384866
287342232,0.7038554
286040888,0.7038567
288504149,0.70385766
286029218,0.70385826
286676704,0.703861
291560037,0.70386434
287495178,0.70386434
289378054,0.7038656
289357581,0.7038691
291559061,0.70387083
287494999,0.70387083
287494210,0.7038711
291554807,0.7038711
289298608,0.70387125
285276476,0.7038715
290882787,0.7038715
291544977,0.7038784
291544973,0.7038784
286797243,0.7038784
287270964,0.7038795
288554417,0.7038795
288361964,0.7038818
285396489,0.7038831
290986850,0.70388424
291552772,0.70388854
286258521,0.70388854
291572353,0.7038897
286800460,0.7038897
286470703,0.70389235
285453448,0.70389545
290477950,0.7039007
286585268,0.7039007
290988410,0.7039008
286566201,0.7039046
284297479,0.70390683
291562341,0.70390886
287495362,0.70390886
285455277,0.703912
285043423,0.70391333
288543574,0.70391446
286655132,0.7039164
290556206,0.7039164
285265371,0.7039192
287235160,0.7039269
289359567,0.7039269
288395552,0.7039288
286931808,0.7039288
291782833,0.70392954
286607197,0.7039312
286696833,0.7039319
289122084,0.7039319
287066284,0.7039404
286016503,0.7039442
286218613,0.7039449
287495309,0.703949
292029700,0.70395
288643317,0.7039519
290421049,0.70395327
286764842,0.7039585
291482097,0.7039585
286185681,0.70396096
290202674,0.70396096
288429339,0.7039616
286934422,0.7039616
284334849,0.703966
286866241,0.7039683
285462833,0.7039685
288539960,0.7039685
284298094,0.70397
291718468,0.70397
291533644,0.70397043
285329701,0.7039714
288279286,0.7039714
290000587,0.7039803
284514331,0.7039803
292011631,0.7039808
286129104,0.7039808
290598740,0.70398116
288234143,0.7039813
285306210,0.7039813
291547192,0.70398164
284513981,0.7039832
290000458,0.7039832
286633630,0.70398605
290362871,0.70398605
290722009,0.70398676
290902122,0.70398813
286679926,0.70398813
284311682,0.7039882
284551053,0.7039899
288555346,0.7039899
285172618,0.703992
290842021,0.70399445
286342800,0.7040014
287495287,0.7040033
291560657,0.7040033
290797723,0.70400506
290530674,0.70400596
288543479,0.70400727
291780450,0.70400816
287645744,0.70400816
288733057,0.7040103
289072523,0.7040119
284844242,0.7040163
287647555,0.7040192
292022990,0.7040192
291474712,0.7040199
286778107,0.70402247
290832823,0.70402294
285930025,0.70402294
287234169,0.7040255
287661939,0.70402825
291781685,0.70402825
286605017,0.70402837
290726986,0.70402855
287493824,0.7040303
291558924,0.70403117
287494950,0.70403117
288539928,0.704038
291780708,0.70404065
287645985,0.70404065
289297742,0.7040434
284283138,0.70404416
285075715,0.7040443
291559573,0.70404524
287495111,0.70404524
286544865,0.7040491
290609936,0.7040491
291781464,0.7040504
285221742,0.70405304
291366888,0.70405424
290478216,0.70405555
286585498,0.70405555
286969358,0.7040588
290621490,0.7040588
289358239,0.7040599
287234992,0.7040599
286239482,0.7040603
288644155,0.7040603
290539488,0.7040616
288280648,0.7040618
291901165,0.7040643
284616291,0.7040643
291666668,0.7040659
288681619,0.70406723
291117558,0.70406795
290408507,0.7040692
288208219,0.70407206
284242975,0.70407206
287235528,0.70407337
289361354,0.70407337
289813011,0.7040738
288732039,0.7040739
286699562,0.7040739
287133579,0.7040769
288457465,0.7040769
287064645,0.70407695
291547958,0.7040775
286591815,0.70408094
290645083,0.70408094
288179846,0.7040831
288429649,0.7040857
286934563,0.7040857
289916156,0.7040862
284377563,0.7040862
284574353,0.7040902
286644992,0.70409065
289986600,0.7040926
285087589,0.7040955
285453429,0.7040972
292373453,0.70409906
289349957,0.7041
287233812,0.7041
285174203,0.70410043
291000362,0.70410043
290896557,0.70410085
286005691,0.70410085
290832210,0.7041019
285223434,0.7041025
290398881,0.7041025
287088533,0.70410335
287088536,0.70410335
288309771,0.70410335
288005236,0.7041096
284508198,0.70411134
288511905,0.70411134
290819480,0.70411205
291781846,0.70411235
287662074,0.70411235
288374726,0.70411515
287235045,0.7041166
289358740,0.7041166
287102869,0.704118
288491356,0.7041205
287135807,0.7041205
284692427,0.70412153
286603936,0.70412177
290512222,0.70412177
288732023,0.7041231
288732012,0.7041231
286699558,0.7041231
291517701,0.7041254
284603934,0.70412755
290050348,0.70412755
290518508,0.7041286
287233569,0.70412874
290972799,0.70413005
286120820,0.70413005
285796821,0.7041317
291757677,0.7041317
286797606,0.7041323
285439864,0.7041354
284803994,0.70413554
288348277,0.7041366
286169460,0.7041408
290424541,0.7041415
290687097,0.70414287
291065184,0.70414674
286220969,0.70414734
286828894,0.70414805
290771372,0.70414805
285330504,0.70415354
285330503,0.70415354
292373131,0.70415604
285454022,0.70415604
288742238,0.70415854
288735973,0.70416445
286098274,0.7041677
289596526,0.7041677
289977697,0.7041698
287345442,0.7041739
291996228,0.70418
287022725,0.70418
291600291,0.7041819
288003451,0.70418257
291598506,0.704183
286820278,0.704183
290789048,0.7041849
291139965,0.7041882
287234362,0.70418835
289633551,0.7041888
291547903,0.7041888
287493748,0.7041888
285805890,0.7041904
290663196,0.7041904
287494514,0.70419157
284297791,0.7041917
286701363,0.70419204
288742803,0.70419204
289361243,0.70419216
284397514,0.70419496
286270070,0.70419496
288725762,0.70419496
286779922,0.7041968
291530647,0.7041968
292400674,0.7041976
291762884,0.7042055
287643381,0.7042055
284775813,0.70420694
285285299,0.70420706
289358486,0.7042104
285941487,0.70421267
286840483,0.70421356
290796516,0.70421356
284214409,0.704217
291782335,0.70422065
290986548,0.7042228
288071817,0.70422363
291927575,0.70422465
292036164,0.7042253
285454948,0.7042264
291498091,0.70422685
286784606,0.70422685
290390525,0.70422685
285454744,0.7042285
289016181,0.70422876
286297737,0.70422876
292373743,0.70422876
284195279,0.7042297
288130505,0.7042297
287234200,0.70422995
288171560,0.70423317
290838951,0.70423377
287643450,0.70423526
291103978,0.7042426
284833423,0.70424527
286283644,0.7042462
288744351,0.7042462
284606570,0.7042472
291553623,0.70424813
290528185,0.7042483
287494613,0.7042488
291556631,0.7042488
285454423,0.7042495
288742205,0.7042525
286803395,0.704254
290727036,0.704254
291555124,0.70425713
290424428,0.70425725
285796924,0.70426166
284403736,0.7042619
290030844,0.7042619
284569915,0.7042643
290520301,0.7042643
285939233,0.70426565
286497390,0.7042675
291020643,0.7042675
288098304,0.7042676
286933218,0.70426905
288393826,0.7042697
288238795,0.7042702
285328209,0.7042702
289379461,0.7042703
286666094,0.7042726
292128433,0.7042737
286488107,0.7042743
291953925,0.7042743
284989809,0.704275
290476367,0.7042757
290610767,0.70427674
286545211,0.70427674
287645755,0.7042794
291780460,0.7042794
288122770,0.7042818
291869238,0.704283
291476868,0.70428324
287080000,0.7042848
286598674,0.7042859
289355317,0.70428866
287234301,0.70428866
286839947,0.70429015
287645843,0.7042905
286700464,0.704294
288441414,0.7042946
286184377,0.7042965
289707035,0.7042965
286793198,0.7042967
288936891,0.7042967
291562658,0.7043001
286587908,0.7043016
290425501,0.70430374
286936288,0.7043041
288441589,0.704309
287120255,0.704309
290570169,0.70430994
286501623,0.70430994
291581351,0.7043102
286260868,0.7043102
290367938,0.7043114
289377444,0.7043131
287009084,0.7043136
284637402,0.704314
288592276,0.704314
288543936,0.70431554
286126292,0.70431757
290152055,0.70431757
286699395,0.70432144
289056057,0.7043228
288491479,0.70432323
286248651,0.7043239
289620040,0.7043264
286111656,0.7043264
288577805,0.70432675
290212039,0.70432866
286065403,0.7043292
290408948,0.70432967
287089293,0.70432997
288348281,0.70432997
290371857,0.704332
286318483,0.704332
285261518,0.70433235
288211024,0.7043339
287965296,0.70433605
284460263,0.70433664
284460260,0.70433664
288463486,0.70433664
288463489,0.70433664
287103605,0.704337
288087102,0.70433724
290865317,0.70433843
285948795,0.70433843
285296905,0.7043444
291918017,0.7043469
284658858,0.7043469
288282918,0.70434856
290579226,0.70434964
290531005,0.7043506
289357350,0.7043509
287234635,0.7043509
290625046,0.7043512
286627659,0.70435315
291554471,0.7043556
291517699,0.70436037
284638229,0.7043606
288308269,0.70436335
287088127,0.70436335
288139598,0.7043636
291849867,0.7043696
286834998,0.7043705
291782358,0.704371
287662569,0.704371
285282602,0.7043719
286840441,0.7043726
284558371,0.7043736
290024733,0.7043736
290505913,0.7043766
288475987,0.70437944
286949407,0.70437944
291896067,0.7043822
286679430,0.7043823
286637455,0.7043831
285285006,0.7043896
286435438,0.7043903
288467072,0.7043903
286263987,0.7043907
289004796,0.7043907
288728985,0.70439243
286698633,0.70439243
290261589,0.7043929
289349958,0.7043945
291910722,0.7043946
287615114,0.7043946
291478434,0.704399
286764187,0.704399
287663513,0.70440084
286104453,0.70440507
290903343,0.7044082
284455121,0.7044107
290591890,0.7044114
286952713,0.7044114
291530820,0.70441383
286780360,0.70441383
289358998,0.70442075
291767165,0.7044238
289357384,0.70442563
287494369,0.7044264
288230242,0.7044269
285304680,0.7044269
287965326,0.70443016
290026261,0.7044332
284560856,0.7044332
284517645,0.70443606
287964960,0.7044387
288822894,0.7044394
290396320,0.7044407
292029827,0.7044425
290150824,0.70444715
286713403,0.7044505
290625559,0.70445156
286553510,0.7044574
290250883,0.7044574
288832365,0.7044577
286743557,0.7044577
284604223,0.70445836
290050657,0.70445836
288507085,0.7044585
290721081,0.70446026
285857830,0.70446026
288391810,0.7044618
284415382,0.7044618
287033182,0.7044623
286820126,0.7044635
290526497,0.70446545
286606294,0.70446545
289374886,0.70446604
285263407,0.70446604
290087626,0.7044669
284656049,0.7044669
285563679,0.7044672
286509311,0.7044687
290649864,0.7044687
290521819,0.7044716
288236660,0.70447415
285307190,0.70447415
284582598,0.70447886
290514749,0.70447886
286342874,0.70448375
284603821,0.70448697
285455861,0.70448726
291883466,0.7044885
290477951,0.7044901
286585269,0.7044901
287234035,0.7044925
287090887,0.7044931
288350608,0.7044931
292373727,0.7044934
284824189,0.70449543
288362079,0.70449597
287103350,0.70449597
291779447,0.7044972
288477040,0.7044994
290840906,0.70450604
285924707,0.70450604
288504152,0.7045068
288645081,0.7045102
287645954,0.7045127
291780674,0.7045127
290903428,0.70451295
286229949,0.70451474
289164154,0.704515
285562540,0.70451576
286585307,0.704516
290477991,0.704516
287647596,0.7045169
287646767,0.7045169
292018629,0.7045169
290986808,0.70451796
285089135,0.70451796
287965071,0.7045181
288003632,0.7045196
286729695,0.7045201
288818535,0.7045201
286018758,0.704522
284768358,0.7045225
286499467,0.70452356
291953986,0.7045238
286488162,0.7045238
290399335,0.7045281
289943100,0.7045308
291473946,0.7045312
287646481,0.7045319
291781185,0.7045319
291782504,0.7045331
290115890,0.7045331
286278201,0.70453525
286834704,0.70454
292400899,0.70454025
288680438,0.7045429
287493402,0.7045436
291547210,0.7045436
290449964,0.70454514
284691302,0.7045461
288167380,0.7045461
288543480,0.70454764
285464693,0.70454764
288348279,0.7045531
288539784,0.70455664
288818549,0.70455676
286729711,0.70455676
286358713,0.7045572
290446102,0.7045572
284673799,0.7045578
289248909,0.70455945
288706173,0.70455945
286867218,0.7045615
288072073,0.704567
288507105,0.7045673
286467337,0.7045678
288260985,0.7045678
287071964,0.7045678
291010174,0.7045678
288210696,0.7045681
287057448,0.7045681
286337537,0.7045708
287494502,0.70457095
291556112,0.70457095
288221691,0.7045733
286257107,0.70457387
289361484,0.7045741
287235566,0.7045741
291014094,0.70457494
289004471,0.7045752
287234778,0.7045755
289357502,0.7045755
286495026,0.7045779
290174071,0.7045785
288565640,0.7045802
286713228,0.7045816
291527773,0.70458496
286778943,0.70458496
288707387,0.7045865
288707386,0.7045865
286681553,0.7045865
286545460,0.7045865
291780940,0.7045872
290562256,0.70458937
286259207,0.7045895
291558174,0.7045895
284513932,0.7045982
288705414,0.7045995
285806624,0.70460117
292373757,0.7046022
286184128,0.70460355
289349930,0.7046069
284797009,0.70461416
286894796,0.7046152
286631399,0.70461917
284440597,0.7046226
289375219,0.70462316
288255733,0.70462453
285285471,0.7046257
289379351,0.7046257
289920068,0.70463026
284469953,0.70463413
286627349,0.7046367
288394030,0.7046375
286488846,0.7046375
286920405,0.7046375
291954899,0.7046375
287646403,0.70463884
291781099,0.70463884
291790111,0.7046392
290541049,0.7046411
286631000,0.7046411
290742138,0.7046421
287136546,0.7046428
288497357,0.7046428
286499250,0.7046449
291022698,0.7046449
291022692,0.7046449
286499240,0.7046449
290419359,0.70464575
286648899,0.7046486
286821625,0.7046494
287234974,0.70464945
288233125,0.7046502
285790584,0.7046515
288098162,0.7046519
290819337,0.704653
287406393,0.704653
286091385,0.704653
291779342,0.70465344
287965353,0.7046536
287234729,0.7046545
291582900,0.7046616
286260271,0.70466584
291580715,0.70466584
290649700,0.7046662
286509192,0.7046662
284763527,0.7046666
290933833,0.70466673
290998674,0.70466685
288591067,0.70467
284597390,0.70467
289273001,0.7046732
284588386,0.70467365
290536896,0.70467365
284633864,0.70467436
289815770,0.70467436
289378885,0.7046803
290912494,0.70468104
291473174,0.7046813
286762947,0.7046813
287661819,0.70468163
291781565,0.70468163
285394900,0.7046912
286121022,0.7046998
290973050,0.7046998
289375192,0.7046999
285288681,0.7047007
292160681,0.7047007
289222413,0.70470285
286137013,0.704703
286586358,0.70470667
290501115,0.70470667
288588251,0.7047107
290518454,0.70471287
288639828,0.70471835
291927279,0.7047212
290540283,0.70472485
290425967,0.704728
291543830,0.70472956
290425932,0.70472956
286257624,0.70472956
291954880,0.70473325
290024512,0.7047335
291995510,0.7047335
289807066,0.7047342
284593304,0.7047342
291628910,0.7047352
291628911,0.7047352
288493224,0.70473677
287135840,0.70473677
286342599,0.7047374
292035221,0.7047397
286499105,0.7047398
288279271,0.7047423
291707733,0.7047443
289354603,0.7047464
284604001,0.704754
290050410,0.704754
287644982,0.70475435
291779613,0.70475435
291779232,0.704755
287644614,0.704755
290483304,0.7047601
290023848,0.70476115
284430688,0.7047694
287615469,0.7047696
291911056,0.7047696
290625355,0.7047722
287311719,0.7047722
286711724,0.7047746
292139993,0.70477927
286185690,0.704782
290202683,0.704782
286931749,0.7047839
288395509,0.7047839
288488302,0.70478415
291557166,0.7047851
287493935,0.7047883
291548127,0.7047883
286840113,0.70478845
290796146,0.70478845
292400753,0.70479643
284604176,0.7047975
290537397,0.7047987
284650032,0.7048004
290082603,0.7048004
290612534,0.7048006
286297904,0.70480114
289016327,0.70480114
291907247,0.7048013
286466517,0.7048013
286731539,0.70480376
285321600,0.7048056
286256874,0.7048062
288238322,0.70480776
285327908,0.70480776
288743277,0.70480794
288743273,0.70480794
286701475,0.70480794
